id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1353832957417500672,1353832957417500672,1611613904000.0,2021-01-25 17:31:44,-500,, https://t.co/YMDIApZzuH,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,17,https://twitter.com/RoberthoSanchez/status/1353832957417500672,['https://www.facebook.com/vamosJuntosPorElPeru/videos/2866478626974596/'],[],0,,False,5,1,0,,None,,,,,,,[],,,,,juntos_peru
1353732632463482883,1353732632463482883,1611589985000.0,2021-01-25 10:53:05,-500,,Bien Jorge  fuerza compa @vozsocialistape @gabojams @AyllonGuastavo,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,10,https://twitter.com/RoberthoSanchez/status/1353732632463482883,[],[],0,,False,8,2,0,https://twitter.com/jorgerod_JP9/status/1353556006706565121,None,,,,,,,[],,,,,juntos_peru
1353731978546319360,1353731978546319360,1611589829000.0,2021-01-25 10:50:29,-500,,@sigridbazan ¡bien compa!,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,10,https://twitter.com/RoberthoSanchez/status/1353731978546319360,[],[],0,,False,14,2,1,https://twitter.com/larepublica_pe/status/1353729339641090053,None,,,,,,,[],,,,,juntos_peru
1353731698614300672,1353731698614300672,1611589762000.0,2021-01-25 10:49:22,-500,,Más claro que el agua  https://t.co/B0m8TCruuk,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,10,https://twitter.com/RoberthoSanchez/status/1353731698614300672,['https://amp.rpp.pe/politica/elecciones/elecciones-2021-veronika-mendoza-el-terruqueo-es-una-estrategia-de-miedo-de-los-que-no-quieren-que-las-cosas-cambien-noticia-1316949?__twitter_impression=true'],[],0,,False,5,0,0,,None,,,,,,,[],,,,,juntos_peru
1353521266968432641,1353521266968432641,1611539591000.0,2021-01-24 20:53:11,-500,,@Andresilvachuy bien Chimo,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,20,https://twitter.com/RoberthoSanchez/status/1353521266968432641,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,,juntos_peru
1353144534578974721,1353144534578974721,1611449771000.0,2021-01-23 19:56:11,-500,,@manuelbk,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,19,https://twitter.com/RoberthoSanchez/status/1353144534578974721,[],[],0,,False,3,0,1,https://twitter.com/manurof/status/1353020528005623809,None,,,,,,,[],,,,,juntos_peru
1353117654136090626,1353117654136090626,1611443363000.0,2021-01-23 18:09:23,-500,,Hablo de la educación superior pública.(Universidades e Institutos) Las privadas de calidad adelante.,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,18,https://twitter.com/RoberthoSanchez/status/1353117654136090626,[],[],0,,False,4,2,0,https://twitter.com/manuelbk/status/1353116550690177024,None,,,,,,,[],,,,,juntos_peru
1353101672856375296,1353101672856375296,1611439552000.0,2021-01-23 17:05:52,-500,,Hoy en @DiarioUnoPeru Por Ingreso Libre a la Educación Superior @larepublica_pe @Politica_ECpe @Gestionpe @JuntosporPeru @diariocorreo @peru21noticias @ensustrece @SEMANAeconomica @Caretas @SomosElComercio @ExpresoPeru #LaEducacionSiEsUnDerecho #LaEducacionNoEsUnNegocio  https://t.co/hKfcdgHAvK,es,"['laeducacionsiesunderecho', 'laeducacionnoesunnegocio']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,17,https://twitter.com/RoberthoSanchez/status/1353101672856375296,[],['https://pbs.twimg.com/media/Escuyn1XIAEcuKd.jpg'],1,https://pbs.twimg.com/media/Escuyn1XIAEcuKd.jpg,False,16,2,4,,None,,,,,,,[],,,,,juntos_peru
1353079023556034561,1353079023556034561,1611434152000.0,2021-01-23 15:35:52,-500,,🤝,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,15,https://twitter.com/RoberthoSanchez/status/1353079023556034561,[],[],0,,False,2,0,0,https://twitter.com/charapabrava/status/1353056494825005058,None,,,,,,,[],,,,,juntos_peru
1353041454969593856,1353041454969593856,1611425195000.0,2021-01-23 13:06:35,-500,,Mi amigo Marxista liberal dice que el Estado y constitución 93 sí la garantiza. La primacía de la realidad es inobjetable la educación superior en Perú es una mercancía y no es un Derecho Fundamental.  @CesarAcunaP y @PodemosPepeLuna lo  saben,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,13,https://twitter.com/RoberthoSanchez/status/1353041454969593856,[],[],0,,False,16,1,0,https://twitter.com/manurof/status/1353020528005623809,None,,,,,,,[],,,,,juntos_peru
1353037371311321089,1353037371311321089,1611424222000.0,2021-01-23 12:50:22,-500,,"La educación básica Sí (con la calidad que ya conocemos,) y si solo 3 de cada 10 jóvenes logran acceder a educación superior, ¿eso es Igualdad de oportunidades?   Comprender personas, ser solidarios   e Inclusivos es Intelig Social (HGardner) #LaEducacionSiEsUnDerecho",es,['laeducacionsiesunderecho'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,12,https://twitter.com/RoberthoSanchez/status/1353037371311321089,[],[],0,,False,23,0,2,https://twitter.com/RichardArcePeru/status/1353016151572414466,None,,,,,,,[],,,,,juntos_peru
1353020681487855621,1353020681487855621,1611420243000.0,2021-01-23 11:44:03,-500,,"Amigo entonces España, Argentina, Japón,  Reino Unido, Nueva Zelanda, Portugal y otros países donde ingreso es sin exámenes de admisión son locos?",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,11,https://twitter.com/RoberthoSanchez/status/1353020681487855621,[],[],0,,False,31,3,8,https://twitter.com/Makacogames/status/1353005438065893376,None,,,,,,,[],,,,,juntos_peru
1353003704337612801,1353003704337612801,1611416195000.0,2021-01-23 10:36:35,-500,,Con Generación de Jóvenes del Bicentenario e ingreso libre a la universidad pública avanzaremos por #SegundaIndependencia #LaEducacionSiEsUnDerecho #LaEducacionNoEsUnNegocio,es,"['segundaindependencia', 'laeducacionsiesunderecho', 'laeducacionnoesunnegocio']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,10,https://twitter.com/RoberthoSanchez/status/1353003704337612801,[],[],0,,False,10,0,1,https://twitter.com/DiabloQuiroz/status/1353000332431863808,None,,,,,,,[],,,,,juntos_peru
1352995702788542469,1352995702788542469,1611414287000.0,2021-01-23 10:04:47,-500,,La educación es un derecho fundamental y herramienta de desarrollo de las naciones. A los más destacados debemos promover.  La Educación no debe ser privilegio ni mercancía y los derechos se conquistan aplicado marxista @RichardArcePeru,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,10,https://twitter.com/RoberthoSanchez/status/1352995702788542469,[],[],0,,False,51,8,3,https://twitter.com/RichardArcePeru/status/1352820352238415872,None,,,,,,,[],,,,,juntos_peru
1352975422271737863,1352975422271737863,1611409452000.0,2021-01-23 08:44:12,-500,,Llorar juntos es lo máximo para esa misteriosa relación cósmica Papa / Hija,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,8,https://twitter.com/RoberthoSanchez/status/1352975422271737863,[],[],0,,False,7,1,2,https://twitter.com/Marshmellitou/status/1352681203581779973,None,,,,,,,[],,,,,juntos_peru
1352971490522755072,1352971490522755072,1611408514000.0,2021-01-23 08:28:34,-500,,"Noción de espacio, tiempo y métrica  junto a la física, biología y química hacen de la ciencia del comportamiento y la psique una fascinante aventura",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,8,https://twitter.com/RoberthoSanchez/status/1352971490522755072,[],[],0,,False,6,0,1,https://twitter.com/iolara108/status/1352969437163397120,None,,,,,,,[],,,,,juntos_peru
1352970540932325381,1352970540932325381,1611408288000.0,2021-01-23 08:24:48,-500,,"Batalla en cada localidad, un solo comando; Red de Salud, Municipalidad, PNP, Medios, Empresa y sociedad civil. La Marina tiene expertiz y liderazgo. La Cuarentena focalizada es una necesidad ahora. Estado debe proveer logística, bonos  y resguardo público. #JuntosPorElPerú",es,['juntosporelperú'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,8,https://twitter.com/RoberthoSanchez/status/1352970540932325381,[],[],0,,False,2,0,1,https://twitter.com/martinhidalgo/status/1352801523244347394,None,,,,,,,[],,,,,juntos_peru
1352953150894972928,1352953150894972928,1611404142000.0,2021-01-23 07:15:42,-500,,Hoy 4pm estaremos en Villa el Salvador #JuntasyJuntos con @sergiotej @marioriosjp7 @girisa33 para #RefundarElPeru @JuntosporPeru @Politica_ECpe @SofiaLopezLl @Politica_LR @canalN_ @DiarioUnoPeru @peru21noticias @wbarrionuevo8 @Gestionpe @exitosape @ExpresoPeru  https://t.co/8vMFWpJEHn,es,"['juntasyjuntos', 'refundarelperu']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,7,https://twitter.com/RoberthoSanchez/status/1352953150894972928,[],['https://pbs.twimg.com/media/Esantf1XIAAVNU4.jpg'],1,https://pbs.twimg.com/media/Esantf1XIAAVNU4.jpg,False,18,2,4,,None,,,,,,,[],,,,,juntos_peru
1352866151416606720,1352866151416606720,1611383400000.0,2021-01-23 01:30:00,-500,,Allí estaremos #JuntasyJuntos #ParaRecuperarElPeru,es,"['juntasyjuntos', 'pararecuperarelperu']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,1,https://twitter.com/RoberthoSanchez/status/1352866151416606720,[],[],0,,False,4,0,2,https://twitter.com/girisa33/status/1352865518080958467,None,,,,,,,[],,,,,juntos_peru
1352862296641572864,1352862296641572864,1611382481000.0,2021-01-23 01:14:41,-500,,Los hemos recibido como hermanos latinoamericanos. Soy amigo de muchos de ellos.,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,1,https://twitter.com/RoberthoSanchez/status/1352862296641572864,[],[],0,,False,7,3,3,https://twitter.com/Bulosguev/status/1352857924629123072,None,,,,,,,[],,,,,juntos_peru
1352860167638028288,1352860167638028288,1611381973000.0,2021-01-23 01:06:13,-500,,Claro que lo lograrás y serás el mejor curador herido. Eso somos los Psicólogos. Además de Profesionales de la empatía y humanización,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,1,https://twitter.com/RoberthoSanchez/status/1352860167638028288,[],[],0,,False,23,1,9,https://twitter.com/JEESxorcismo/status/1352758661840564225,None,,,,,,,[],,,,,juntos_peru
1352858501836648449,1352858501836648449,1611381576000.0,2021-01-23 00:59:36,-500,,Democratizar con ingreso libre a la educación pública superior (universidades e institutos) es dar oportunidades a los jóvenes  a vencer pobreza con sus propias capacidades y logremos una sociedad con desarrollo nacional #LaEducacionSiEsUnDerecho #LaEducacionNoEsUnNegocio,es,"['laeducacionsiesunderecho', 'laeducacionnoesunnegocio']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,0,https://twitter.com/RoberthoSanchez/status/1352858501836648449,[],[],0,,False,2,0,1,https://twitter.com/estefaime/status/1352856471684468736,None,,,,,,,[],,,,,juntos_peru
1352835834727329792,1352835834727329792,1611376172000.0,2021-01-22 23:29:32,-500,,Cuando se conquistó el voto femenino también se acusaba de populista a sus defensores. #LaEducacionSiEsUnDerecho no puede ser un privilegio en el Perú del bicentenario. Saludo la discusión democrática. La educación erradica la pobreza y da oportunidades para desarrollo humano,es,['laeducacionsiesunderecho'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,23,https://twitter.com/RoberthoSanchez/status/1352835834727329792,[],[],0,,False,15,1,2,https://twitter.com/Ojos_candela/status/1352833935085080577,None,,,,,,,[],,,,,juntos_peru
1352816608591360006,1352816608591360006,1611371588000.0,2021-01-22 22:13:08,-500,,"Rosa MPALACIOS me dice  es un mérito para mi, ser el primer profesional de mi familia, yo digo es lo más injusto del mundo que sea pobreza y no la capacidad quien determine acceso a educación  superior pública #LaEducacionNoEsUnNegocio #LaEducacionSiEsUnDerecho",es,"['laeducacionnoesunnegocio', 'laeducacionsiesunderecho']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,22,https://twitter.com/RoberthoSanchez/status/1352816608591360006,[],[],0,,False,61,2,6,https://twitter.com/stiflerme2000/status/1352711791118331915,None,,,,,,,[],,,,,juntos_peru
1352814181637099521,1352814181637099521,1611371009000.0,2021-01-22 22:03:29,-500,,"Exceso de 676 fallecidos por día, solo en Lima 260 fallecidos en exceso por día. ¿Pdte @FSagasti que esperamos para decisiones excepcionales? @Politica_ECpe @Politica_LR @DrCarlosGlave @Minsa_Peru @Defensoria_Peru @ForoIberCiSalud @ExpresoPeru @charapabrava @WaykaPeru @pavese",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,22,https://twitter.com/RoberthoSanchez/status/1352814181637099521,[],[],0,,False,55,7,17,,None,,,,,,,[],,,,,juntos_peru
1352738086367748096,1352738086367748096,1611352867000.0,2021-01-22 17:01:07,-500,,"Democratizar el acceso a la educación superior, ingreso libre a Universidad Pública es un buen comienzo para forjar #SegundaIndependencia #LaEducacionSiEsUnDerecho #LaEducacionNoesUnNegocio",es,"['segundaindependencia', 'laeducacionsiesunderecho', 'laeducacionnoesunnegocio']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,17,https://twitter.com/RoberthoSanchez/status/1352738086367748096,[],[],0,,False,15,3,3,https://twitter.com/LaVeroArmy1/status/1352682866497384448,None,,,,,,,[],,,,,juntos_peru
1352714016855089153,1352714016855089153,1611347128000.0,2021-01-22 15:25:28,-500,,"Somos el país que menos invierte en educación en A.L, tenemos 144 universidades y la mayoría son de pésima calidad. Si es posible ingreso Libre a la Educación Pública  Superior #LaEducacionSiEsUnDerecho #LaEducacionNoEsUnNegocio",es,"['laeducacionsiesunderecho', 'laeducacionnoesunnegocio']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,15,https://twitter.com/RoberthoSanchez/status/1352714016855089153,[],[],0,,False,44,13,8,https://twitter.com/TroyanoAg/status/1352708874944585728,None,,,,,,,[],,,,,juntos_peru
1352712226516455427,1352712226516455427,1611346701000.0,2021-01-22 15:18:21,-500,,Estimada el Perú no es Holanda. Aqui solo 3 de cada 10 jóvenes acceden a educación superior y 2 de ellos ni estudian ni trabajan. El bicentenario debe ser de la Educación. #LaEducacionNoEsUnNegocio #LaEducacionSiesUnDerecho,es,"['laeducacionnoesunnegocio', 'laeducacionsiesunderecho']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,15,https://twitter.com/RoberthoSanchez/status/1352712226516455427,[],[],0,,False,80,9,19,https://twitter.com/Anarefue/status/1352708550678765570,None,,,,,,,[],,,,,juntos_peru
1352706469687394307,1352653087765360640,1611345329000.0,2021-01-22 14:55:29,-500,,"@Anarefue Soy Sanmarquino y sé que los exámenes de admisión no miden la capacidad intelectual de los estudiantes. Además, en el Perú hay más pobres que ricos, sin embargo hay más universidades privadas que públicas. ¿Por qué?#LaEducacionNoesUnNegocio  #LaEducacionSíEsUnDerecho",es,"['laeducacionnoesunnegocio', 'laeducacionsíesunderecho']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,14,https://twitter.com/RoberthoSanchez/status/1352706469687394307,[],[],0,,False,78,5,12,,None,,,,,,,"[{'screen_name': 'Anarefue', 'name': 'Ana Refue', 'id': '713377330564112388'}]",,,,,juntos_peru
1352661473718317059,1352661473718317059,1611334601000.0,2021-01-22 11:56:41,-500,,"Completamente de Acuerdo, el costo social y daño en salud mental Perú obliga a priorizarla de ahora en adelante, Centros Comunitarios de SMental en cada localidad ¡urgente!",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,11,https://twitter.com/RoberthoSanchez/status/1352661473718317059,[],[],0,,False,6,2,1,https://twitter.com/charapabrava/status/1352655114516000768,None,,,,,,,[],,,,,juntos_peru
1352635654618931202,1352635654618931202,1611328445000.0,2021-01-22 10:14:05,-500,,Juntos por la Salud Mental  https://t.co/2HzLI5Z8SO @PPsicologa @psic_sin_filtro @charapabrava @ForoIberCiSalud @SaludMentalPeru @SomosElComercio @marygabriella3 @Politica_ECpe @DiarioUnoPeru @Caretas @exitosape @JaimeChincha @pavese,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,10,https://twitter.com/RoberthoSanchez/status/1352635654618931202,['https://www.expreso.com.pe/elecciones-2021/roberto-sanchez-facultaremos-a-los-psicologos-a-diagnosticar-los-estados-de-salud-mental/'],[],0,,False,21,0,4,,None,,,,,,,[],,,,,juntos_peru
1352462950720823298,1352462950720823298,1611287269000.0,2021-01-21 22:47:49,-500,,"El Derecho a consulta previa fue reafirmado, la Corte suprema anuló disposición que la recortaba. @jdeechave @FNTMMSPOFICIAL @pcmperu #PorUnaMineriaLimpiaYresponsable  @Gestionpe @SEMANAeconomica @ensustrece @EconomiaECpe @JuntosporPeru @CoroZeballos @Politica_LR @diariocorreo  https://t.co/ZbH6QYUqlV",es,['porunaminerialimpiayresponsable'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,22,https://twitter.com/RoberthoSanchez/status/1352462950720823298,[],['https://pbs.twimg.com/media/EsTp4pdXcAQwnEU.jpg'],1,https://pbs.twimg.com/media/EsTp4pdXcAQwnEU.jpg,False,27,2,4,,None,,,,,,,[],,,,,juntos_peru
1352379693853519873,1352379693853519873,1611267419000.0,2021-01-21 17:16:59,-500,,"""Somos El Partido de todas las Sangres"" Roberto Sanchez Pdte @JuntosporPeru en La República  https://t.co/yyuaE2im4V vía @larepublica_pe",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,17,https://twitter.com/RoberthoSanchez/status/1352379693853519873,['https://larepublica.pe/elecciones/2021/01/21/juntos-por-el-peru-un-equipo-de-izquierda-amplio-y-diverso-pltc/'],[],0,,False,20,1,6,,None,,,,,,,[],,,,,juntos_peru
1352149285480103936,1352149285480103936,1611212486000.0,2021-01-21 02:01:26,-500,,Totalmente de acuerdo. Así es.,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,2,https://twitter.com/RoberthoSanchez/status/1352149285480103936,[],[],0,,False,4,0,1,https://twitter.com/abelgilvonio/status/1351991975902375937,None,,,,,,,[],,,,,juntos_peru
1352130707154497537,1352130707154497537,1611208056000.0,2021-01-21 00:47:36,-500,,Pdte @sagasti la Vacuna es y debe ser prioridad y ha de serlo gratuito y universal. Esfuerzo de todos para lograrlo lo más urgente posible @JuntosporPeru @JaimeChincha @DiarioUnoPeru @Politica_ECpe @pavese @DrCarlosGlave @jdeechave @charapabrava @SofiaLopezLl @NicolasLucar,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1352130707154497537,[],[],0,,False,3,0,1,https://twitter.com/RoberthoSanchez/status/1352120097859645440,None,,,,,,,[],,,,,juntos_peru
1352123840214786050,1352123840214786050,1611206419000.0,2021-01-21 00:20:19,-500,,"Pdte @FSagasti convoque a todas las fuerzas políticas, sociedad, medios, Empresa, Colegio Médico es la hora de la Unidad. Debemos evitar + muertes irreparables @NicolasLucar @MavilaHuertasC @DrCarlosGlave @ayay_mila @Politica_LR @DiarioUnoPeru @MavilaHuertasC @charapabrava",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1352123840214786050,[],[],0,,False,15,0,1,https://twitter.com/RoberthoSanchez/status/1352120097859645440,None,,,,,,,[],,,,,juntos_peru
1352122265991852032,1352122265991852032,1611206044000.0,2021-01-21 00:14:04,-500,,"Pdte @sagasti Fortalecer trabajo comunitario y de atención domiciliaria a familias vulnerables; adultas mayores, hipertensos, obesidad, diabetes y discapacidad severa. ¡Potenciar el primer nivel de atención en salud Ahora! @DrCarlosGlave @jdeechave @Politica_ECpe @JaimeChincha",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1352122265991852032,[],[],0,,False,8,1,1,https://twitter.com/RoberthoSanchez/status/1352117844432072707,None,,,,,,,[],,,,,juntos_peru
1352121172817829888,1352121172817829888,1611205783000.0,2021-01-21 00:09:43,-500,,"Dotar de Mascaras de respiración no invasiva a Hospitales, creada x la UNI, alternativa a no disponibilidad de uso de ventiladores mecánicos en las UCIs. Evitar llegar a hospitalización. Personas fallecen por carencia de oxigeno y baja saturación @Politica_ECpe @ForoIberCiSalud",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1352121172817829888,[],[],0,,False,3,0,0,https://twitter.com/RoberthoSanchez/status/1352117844432072707,None,,,,,,,[],,,,,juntos_peru
1352120097859645440,1352120097859645440,1611205527000.0,2021-01-21 00:05:27,-500,,Presidente @sagasti + liderazgo y empatía del ejecutivo respecto a cuidado de la vida. Somos una familia y priorizar especialmente los + vulnerables. ¡Cuarentena focalizada Ya! @pavese @JaimeChincha @MavilaHuertasC @NicolasLucar @DiarioUnoPeru @JuntosporPeru @SofiaLopezLl,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1352120097859645440,[],[],0,,False,3,0,0,https://twitter.com/RoberthoSanchez/status/1352117844432072707,None,,,,,,,[],,,,,juntos_peru
1352117844432072707,1352117844432072707,1611204989000.0,2021-01-20 23:56:29,-500,,"Presidente @FSagasti aumentar cobertura alimentaria para los comedores autogestionarios,  populares y vasos de leche. Debemos mitigar el hambre, anemia y desnutrición en aumento x emergencia @DiarioUnoPeru @MidisFoncodes @Politica_ECpe @JaimeChincha @JuntosporPeru @Politica_ECpe  https://t.co/z12D8tzDXo",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,23,https://twitter.com/RoberthoSanchez/status/1352117844432072707,[],['https://pbs.twimg.com/media/EsOwAyOXAAkdStc.jpg'],1,https://pbs.twimg.com/media/EsOwAyOXAAkdStc.jpg,False,28,4,10,,None,,,,,,,[],,,,,juntos_peru
1351703269949775873,1351703269949775873,1611106147000.0,2021-01-19 20:29:07,-500,,Desde @JuntosporPeru Nuestras condolencias a toda su familia. Hasta la victoria compañero @carlosETapia,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,2,20,https://twitter.com/RoberthoSanchez/status/1351703269949775873,[],[],0,,False,17,0,1,https://twitter.com/FzaciudadanaP/status/1351698684283654147,None,,,,,,,[],,,,,juntos_peru
1351681256124260353,1351681256124260353,1611100899000.0,2021-01-19 19:01:39,-500,,Es increíble el grado deficitario de empatia básica del candidato @rlopezaliaga1 @Ojo_Publico @uterope @lamula @JuntosporPeru @Defensoria_Peru @Politica_ECpe @Politica_LR @tromepe,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,2,19,https://twitter.com/RoberthoSanchez/status/1351681256124260353,[],[],0,,False,8,0,3,https://twitter.com/WaykaPeru/status/1351579962130780160,None,,,,,,,[],,,,,juntos_peru
1351547949298438147,1351547949298438147,1611069116000.0,2021-01-19 10:11:56,-500,,Fuerza e Inteligencia compañeros @ernestozunini @girisa33 #NuevaConstitucion @pedrofrancke  https://t.co/mqjql8cm8a,es,['nuevaconstitucion'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,2,10,https://twitter.com/RoberthoSanchez/status/1351547949298438147,[],['https://pbs.twimg.com/media/EsGpsCxWMAAp_KK.jpg'],1,https://pbs.twimg.com/media/EsGpsCxWMAAp_KK.jpg,False,16,0,2,,None,,,,,,,[],,,,,juntos_peru
1351385993027444737,1351385993027444737,1611030502000.0,2021-01-18 23:28:22,-500,,Estuve de inicio a fin oyendo a todos y participando en el momento adecuado. Gracias por las sugerencias estimado,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,23,https://twitter.com/RoberthoSanchez/status/1351385993027444737,[],[],0,,False,5,1,0,https://twitter.com/manuelbk/status/1351382821835780096,None,,,,,,,[],,,,,juntos_peru
1351382866207379467,1351382866207379467,1611029757000.0,2021-01-18 23:15:57,-500,,@MavilaHuertasC @2021canalN,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,23,https://twitter.com/RoberthoSanchez/status/1351382866207379467,[],[],0,,False,0,0,0,https://twitter.com/modestomontoya/status/1351350332593475585,None,,,,,,,[],,,,,juntos_peru
1351382233865723904,1351382233865723904,1611029606000.0,2021-01-18 23:13:26,-500,,Amigo yo no se manejar. Venía de villa el salvador en una movilidad privada con un buen amigo conductor. En tránsito difícil pero si pude participar en Foro de Ciencia y Tecnología.,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,23,https://twitter.com/RoberthoSanchez/status/1351382233865723904,[],[],0,,False,14,2,2,https://twitter.com/manuelbk/status/1351381130314977282,None,,,,,,,[],,,,,juntos_peru
1351378596250738688,1351378596250738688,1611028739000.0,2021-01-18 22:58:59,-500,,Te recordaremos siempre querido amigo y compañero Juntista Alejandro Flores Rimache @JuntosporPeru @JYachaywasi @JP_Lambayeque @JuntosJp @JuntosPuno @juntosporelper1 @DiarioUnoPeru @Politica_ECpe @Politica_LR @Gestionpe  https://t.co/OXuSYGrxNY,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,22,https://twitter.com/RoberthoSanchez/status/1351378596250738688,[],"['https://pbs.twimg.com/media/EsEPqgZXUAAPjg5.jpg', 'https://pbs.twimg.com/media/EsEPq_KXMAUeVLW.jpg']",1,https://pbs.twimg.com/media/EsEPqgZXUAAPjg5.jpg,False,5,0,1,,None,,,,,,,[],,,,,juntos_peru
1351375428842364934,1351375428842364934,1611027984000.0,2021-01-18 22:46:24,-500,,"Hoy Debate de Candidatos en temática de Brecha y cobertura digital en la Educación, propusimos ""Un Programa Nacional de Popularizacion de las ciencias y la TIC, y Ministerio de CTEINNOVACION"" sin ciencia no hay desarrollo ni competitividad.  X Net Universal #ParaRecuperarElPeru  https://t.co/XT6aD2F31G",es,['pararecuperarelperu'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,22,https://twitter.com/RoberthoSanchez/status/1351375428842364934,[],"['https://pbs.twimg.com/media/EsEMxBfXIAYXnoE.jpg', 'https://pbs.twimg.com/media/EsEMxuKXIAIQPXx.jpg', 'https://pbs.twimg.com/media/EsEMyRpXcAE9hlG.jpg']",1,https://pbs.twimg.com/media/EsEMxBfXIAYXnoE.jpg,False,19,1,3,,None,,,,,,,[],,,,,juntos_peru
1351275869311033346,1351275869311033346,1611004247000.0,2021-01-18 16:10:47,-500,,Por un Perú de todas las sangres inmenso Arguedas somos tu proyecto #JuntasyJuntos  https://t.co/SxBgdXKZhm @JuntosporPeru #SegundaIndependencia @sergiotej @arturoayala_3 @DrCarlosGlave @CapchiEvelyn @JanetMarinR @sigridbazan @BetoAdrianzen @Politica_ECpe @DiarioUnoPeru,es,"['juntasyjuntos', 'segundaindependencia']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,16,https://twitter.com/RoberthoSanchez/status/1351275869311033346,['https://images.app.goo.gl/DiNB8G2vxxqfficb7'],[],0,,False,31,3,4,,None,,,,,,,[],,,,,juntos_peru
