id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1356697886273269761,1356695586838355978,1612296956000.0,2021-02-02 15:15:56,-500,,"11/ Como ejemplos, se mencionó la colaboración científica internacional para 1) la obtención de vacunas COVID-19 (en la cual 🇵🇪 estuvo claramente ausente) y 2) mantener la cooperación con países con los cuales vínculos políticos y diplomáticos se ven afectados, como Venezuela",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356697886273269761,[],[],0,,False,33,1,4,,None,,,,,,,[],,,,,partido_morado
1356697883542773765,1356695586838355978,1612296956000.0,2021-02-02 15:15:56,-500,,"10/ Al respecto, aquí un extracto de la alocución de la Sra. @Mi_Muentefering. Atentos a partir de 0:38  https://t.co/76uaqxIew7",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356697883542773765,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356697743947943937/pu/img/QD3r-OrfX3N8FASb.jpg,False,35,1,4,,None,,,,,,,[],,,,,partido_morado
1356697637920112645,1356695586838355978,1612296897000.0,2021-02-02 15:14:57,-500,,"9/ ...gracias a la cual, los avances y beneficios de la Ciencia, Tecnología e Innovación se comparten rápida y directamente entre investigadores, universidades, empresas y países, independientemente de sus realidades políticas y gobiernos de turno. El poder de la ciencia!!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356697637920112645,[],[],0,,False,30,2,4,,None,,,,,,,[],,,,,partido_morado
1356697636246605824,1356695586838355978,1612296897000.0,2021-02-02 15:14:57,-500,,"8/ En múltiples sesiones, se trató la situación del intercambio académico, la migración y las fronteras en el contexto de pandemia. Uno de los temas más interesantes para mí fue la #DiplomaciaCientífica, un concepto clave en las políticas de Relaciones Exteriores de Alemania...",es,['diplomaciacientífica'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356697636246605824,[],[],0,,False,32,1,4,,None,,,,,,,[],,,,,partido_morado
1356697631720943617,1356695586838355978,1612296896000.0,2021-02-02 15:14:56,-500,,"7/ Aquí explica el Pdte. del DAAD, Dr. Joybrato Mulherjee, hijo de inmigrantes hindúes y el rector más joven jamás nombrado en 🇩🇪 (gran lección para 🇵🇪), por qué se eligió a 🇨🇴 como sede regional de DAAD (otra gran lección para 🇵🇪). Debemos internacionalizar ciencia y educación!  https://t.co/ASs5YqsP5m",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356697631720943617,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356695713208532992/pu/img/eYx-bU1XQZyj4yij.jpg,False,45,2,7,,None,,,,,,,[],,,,,partido_morado
1356695599513501696,1356695586838355978,1612296411000.0,2021-02-02 15:06:51,-500,,"6/ ...la Viceministra de Relaciones Exteriores de 🇩🇪, Sra. @Mi_Muentefering; el Embajador 🇩🇪 en 🇨🇴, @alemEmbajador Dr. Ptassek; y la Directora de la oficina regional DAAD en Bogotá, Dra. Martina Schulze, así como embajadores científicos y expertos invitados de 🇩🇪 y Latinoamérica",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695599513501696,[],[],0,,False,42,1,4,,None,,,,,,,[],,,,,partido_morado
1356695597399629826,1356695586838355978,1612296411000.0,2021-02-02 15:06:51,-500,,"5/ ...que promueven la movilidad y cooperación científicas en todo el mundo. La semana pasada asistí en Bogotá a la inauguración de la nueva sede regional de DAAD para Latinoamérica (@DAADColombia). El evento contó con la participación del Pdte. de DAAD, Dr. J. Mukherjee; ...",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695597399629826,[],[],0,,False,48,1,5,,None,,,,,,,[],,,,,partido_morado
1356695595247931401,1356695586838355978,1612296410000.0,2021-02-02 15:06:50,-500,,"4/ En reconocimiento a mi trayectoria y vínculos profesionales con Alemania, en noviembre 2020 fui nombrado primer embajador científico DAAD en 🇵🇪, cargo honorífico con la misión de multiplicar y comunicar en Perú las oportunidades que ofrecen las instituciones alemanas...",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695595247931401,[],[],0,,False,65,1,8,,None,,,,,,,[],,,,,partido_morado
1356695593129762823,1356695586838355978,1612296410000.0,2021-02-02 15:06:50,-500,,"3/ El DAAD maneja un presupuesto anual superior a los 500 millones de Euros y financia programas de movilidad para estudiantes e investigadores entre Alemania y el resto del mundo. Entre sus becarios figuran personajes notables de las ciencias y las artes, como Mario Vargas Llosa",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695593129762823,[],[],0,,False,54,2,5,,None,,,,,,,[],,,,,partido_morado
1356695590978146304,1356695586838355978,1612296409000.0,2021-02-02 15:06:49,-500,,"2/ El Servicio Alemán de Intercambio Académico (DAAD, siglas en alemán) es la más grande organización 🇩🇪 sin fines de lucro para la promoción del intercambio y cooperación académicas. Fue fundada en 1925 a iniciativa de UN estudiante alemán que visitó NY!   https://t.co/0BJgDHy2UW",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695590978146304,['https://www.daad.de/en/'],[],0,,False,54,1,7,,None,,,,,,,[],,,,,partido_morado
1356695586838355978,1356695586838355978,1612296408000.0,2021-02-02 15:06:48,-500,,"1/ Algunos me preguntan por detalles sobre el evento #DAAD al que asistí la semana pasada en Colombia representando a 🇵🇪. Les contaré qué hace el DAAD 🇩🇪 por la #internacionalización de la educación y la ciencia, y algunas lecciones útiles para nuestro país: #DiplomaciaCientífica  https://t.co/lRi8WHumL2",es,"['daad', 'internacionalización', 'diplomaciacientífica']",[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1356695586838355978,[],"['https://pbs.twimg.com/media/EtPzbdBWQAQr_zY.jpg', 'https://pbs.twimg.com/media/EtPzbdAXEAAi-Tk.jpg', 'https://pbs.twimg.com/media/EtPzbc9WYAUyykJ.jpg', 'https://pbs.twimg.com/media/EtPzbdGWQAEThyj.jpg']",1,https://pbs.twimg.com/media/EtPzbdBWQAQr_zY.jpg,False,433,21,130,,None,,,,,,,[],,,,,partido_morado
1356648114111791106,1356639323056201728,1612285090000.0,2021-02-02 11:58:10,-500,,@aliabusc Lo único que nos faltaba luego de esa pérfida luna llena que me robó el sueño...🥴,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,11,https://twitter.com/EdMalagaTrillo/status/1356648114111791106,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'aliabusc', 'name': 'Alia Bustamante C.', 'id': '1115732452809379840'}]",,,,,partido_morado
1356647288588877824,1356647288588877824,1612284893000.0,2021-02-02 11:54:53,-500,,👇👇👇 A sumar!!,pt,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,11,https://twitter.com/EdMalagaTrillo/status/1356647288588877824,[],[],0,,False,38,1,6,https://twitter.com/genarorivasPE/status/1356646471987306499,None,,,,,,,[],,,,,partido_morado
1356639358854529026,1356639358854529026,1612283002000.0,2021-02-02 11:23:22,-500,,"El actual Congreso debe tomar cartas en el asunto, de inmediato. Por esto y mucho más: a pensar bien en a quién le damos nuestros votos.",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,11,https://twitter.com/EdMalagaTrillo/status/1356639358854529026,[],[],0,,False,261,10,66,https://twitter.com/CostaGino/status/1356631760549908480,None,,,,,,,[],,,,,partido_morado
1356475708252577797,1356475708252577797,1612243985000.0,2021-02-02 00:33:05,-500,,Una muy alturada entrevista de @GabSalvador1985 en @willaxtv 👏👏👏,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,0,https://twitter.com/EdMalagaTrillo/status/1356475708252577797,[],[],0,,False,213,4,16,https://twitter.com/GabSalvador1985/status/1356466364404408320,None,,,,,,,[],,,,,partido_morado
1355850792570335233,1355576369934176259,1612094994000.0,2021-01-31 07:09:54,-500,,"@gmendietal @partidomorado @julioguzmanperu @JovenesMorados_ Definitivamente Glenda. Se convocará equipos multidisciplinarios, pues esto va más allá de la biología y la genómica. La dirección y gestión dependerá del modelo de gobernanza en CTI que adoptemos, con Ejecutivo y Legislativo alineados",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,7,https://twitter.com/EdMalagaTrillo/status/1355850792570335233,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'gmendietal', 'name': 'Glenda Mendieta-Leiva', 'id': '1007621393805127680'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}, {'screen_name': 'JovenesMorados_', 'name': 'Jóvenes Morados', 'id': '1265042946539339781'}]",,,,,partido_morado
1355847946735144962,1355685462040567818,1612094315000.0,2021-01-31 06:58:35,-500,,@sindocumentos9 Gracias Diego!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,6,https://twitter.com/EdMalagaTrillo/status/1355847946735144962,[],[],0,,False,32,2,3,,None,,,,,,,"[{'screen_name': 'sindocumentos9', 'name': 'Diego', 'id': '181235839'}]",,,,,partido_morado
1355846844073574406,1355689554100056064,1612094052000.0,2021-01-31 06:54:12,-500,,@GloriaMonteneg Gracias Gloria!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,6,https://twitter.com/EdMalagaTrillo/status/1355846844073574406,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'GloriaMonteneg', 'name': 'Gloria Montenegro', 'id': '2610634610'}]",,,,,partido_morado
1355846590624362497,1354828674453942280,1612093992000.0,2021-01-31 06:53:12,-500,,"@jaguilarfuchs @DAADColombia @alemEmbajador Gracias Jorge, anotado!!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,6,https://twitter.com/EdMalagaTrillo/status/1355846590624362497,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jaguilarfuchs', 'name': 'Jorge Aguilar Fuchs', 'id': '920994853424594944'}, {'screen_name': 'DAADColombia', 'name': 'DAAD Colombia', 'id': '264420820'}, {'screen_name': 'alemEmbajador', 'name': 'Peter Ptassek - Embajador de Alemania en Colombia', 'id': '1027254340636106752'}]",,,,,partido_morado
1355274450686586880,1355274450686586880,1611957583000.0,2021-01-29 16:59:43,-500,,Esto es casi como oír cortar un plato con un cuchillo...o peor! 🤢,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,16,https://twitter.com/EdMalagaTrillo/status/1355274450686586880,[],[],0,,False,78,11,6,https://twitter.com/neilhall_uk/status/1355088791220985857,None,,,,,,,[],,,,,partido_morado
1355167460501188610,1355167162680430592,1611932075000.0,2021-01-29 09:54:35,-500,,@ClaudiaValdeigl @julioguzmanperu ✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,9,https://twitter.com/EdMalagaTrillo/status/1355167460501188610,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'ClaudiaValdeigl', 'name': 'Claudia Valdeiglesias 23 🇵🇪', 'id': '316754939'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}]",,,,,partido_morado
1355086254807937028,1354828674453942280,1611912714000.0,2021-01-29 04:31:54,-500,,@matthiasgott @DenisseROlivari @DAADColombia @alemEmbajador @DAAD_Germany ✌️✌️✌️💪💪💪🇩🇪🇩🇪🇩🇪🇵🇪🇵🇪🇵🇪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,4,https://twitter.com/EdMalagaTrillo/status/1355086254807937028,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'matthiasgott', 'name': 'MATTHIAS', 'id': '339222112'}, {'screen_name': 'DenisseROlivari', 'name': 'Denisse Rodriguez-Olivari', 'id': '605168258'}, {'screen_name': 'DAADColombia', 'name': 'DAAD Colombia', 'id': '264420820'}, {'screen_name': 'alemEmbajador', 'name': 'Peter Ptassek - Embajador de Alemania en Colombia', 'id': '1027254340636106752'}, {'screen_name': 'DAAD_Germany', 'name': 'DAAD News', 'id': '37927189'}]",,,,,partido_morado
1355086086238830592,1354828674453942280,1611912673000.0,2021-01-29 04:31:13,-500,,"@DenisseROlivari @matthiasgott @DAADColombia @alemEmbajador @DAAD_Germany Gracias Denisse! 🇩🇪❤️🇵🇪  En todo el mundo, el intercambio académico abre nuevos horizontes y grandes oportunidades educativas, culturales, de desarrollo personal y profesional  Tenemos el privilegio de haberlo vivido y la responsabilidad de animar a otros a vivir la experiencia",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,4,https://twitter.com/EdMalagaTrillo/status/1355086086238830592,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'DenisseROlivari', 'name': 'Denisse Rodriguez-Olivari', 'id': '605168258'}, {'screen_name': 'matthiasgott', 'name': 'MATTHIAS', 'id': '339222112'}, {'screen_name': 'DAADColombia', 'name': 'DAAD Colombia', 'id': '264420820'}, {'screen_name': 'alemEmbajador', 'name': 'Peter Ptassek - Embajador de Alemania en Colombia', 'id': '1027254340636106752'}, {'screen_name': 'DAAD_Germany', 'name': 'DAAD News', 'id': '37927189'}]",,,,,partido_morado
1355070228166795265,1355003047815106561,1611908893000.0,2021-01-29 03:28:13,-500,,@Angelantonio59 Gracias Ángel Antonio!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,3,https://twitter.com/EdMalagaTrillo/status/1355070228166795265,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Angelantonio59', 'name': 'Angel', 'id': '347986499'}]",,,,,partido_morado
1355070030984183808,1355003047815106561,1611908846000.0,2021-01-29 03:27:26,-500,,"@MargotEA Tiene tiempo para pensarlo, un saludo!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,3,https://twitter.com/EdMalagaTrillo/status/1355070030984183808,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'MargotEA', 'name': 'Margot Esar', 'id': '43421453'}]",,,,,partido_morado
1355068975525359621,1355003047815106561,1611908594000.0,2021-01-29 03:23:14,-500,,@LeninAlfaroVida Gracias Lenin! 🙏,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,3,https://twitter.com/EdMalagaTrillo/status/1355068975525359621,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'LeninAlfaroVida', 'name': 'Lenin Alfaro', 'id': '1578878160'}]",,,,,partido_morado
1355066410792341504,1355066410792341504,1611907982000.0,2021-01-29 03:13:02,-500,,"Exacto. Muchos vivimos hartos de la clase política que defiende intereses ligados a la corrupción, educación lucrativa, minería ilegal, transporte informal, narcotráfico y mafias  Exigimos renovación pero qué esperamos si no participamos y cuestionamos a quienes sí lo intentan?",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,3,https://twitter.com/EdMalagaTrillo/status/1355066410792341504,[],[],0,,False,256,18,50,https://twitter.com/JovenesMorados_/status/1355014103895519236,None,,,,,,,[],,,,,partido_morado
1355059413413978112,1355003047815106561,1611906314000.0,2021-01-29 02:45:14,-500,,@NatividadZena 💪💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,2,https://twitter.com/EdMalagaTrillo/status/1355059413413978112,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'NatividadZena', 'name': 'Naty', 'id': '1330205606939070479'}]",,,,,partido_morado
1355059350763663360,1355003047815106561,1611906299000.0,2021-01-29 02:44:59,-500,,@Fransh3sk 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,2,https://twitter.com/EdMalagaTrillo/status/1355059350763663360,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Fransh3sk', 'name': 'Franshesk Regalado Arqueros', 'id': '2927180468'}]",,,,,partido_morado
1355004341644627978,1354961033325109250,1611893184000.0,2021-01-28 23:06:24,-500,,@Plcida75469714 @julioguzmanperu @VktorR 🙏,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,23,https://twitter.com/EdMalagaTrillo/status/1355004341644627978,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Plcida75469714', 'name': 'Julieta&2', 'id': '1295922893281533954'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}, {'screen_name': 'VktorR', 'name': 'Victor Román', 'id': '17946795'}]",,,,,partido_morado
1355003047815106561,1355003047815106561,1611892875000.0,2021-01-28 23:01:15,-500,,A quién prefieres tener en el congreso?,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,23,https://twitter.com/EdMalagaTrillo/status/1355003047815106561,[],[],0,,False,359,44,14,https://twitter.com/Cecilachechi/status/1354997296363167745,None,,,,,,,[],,,,,partido_morado
1354938811432775682,1354938811432775682,1611877560000.0,2021-01-28 18:46:00,-500,,✌️✌️✌️✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,18,https://twitter.com/EdMalagaTrillo/status/1354938811432775682,[],[],0,,False,70,3,11,https://twitter.com/julioguzmanperu/status/1354937072835039241,None,,,,,,,[],,,,,partido_morado
1354865087580930048,1354865087580930048,1611859983000.0,2021-01-28 13:53:03,-500,,"No supimos aprovechar el potencial de Universidades para hacer testeo molecular masivo  Aprendimos la lección?  Hoy, ante una 2da ola marcada por la presencia de variantes más contagiosas y/o letales, urge la vigilancia genómica con apoyo de las Universidades",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,13,https://twitter.com/EdMalagaTrillo/status/1354865087580930048,[],[],0,,False,247,29,60,https://twitter.com/julioguzmanperu/status/1354863060394139650,None,,,,,,,[],,,,,partido_morado
1354833676274704387,1354828674453942280,1611852494000.0,2021-01-28 11:48:14,-500,,@matthiasgott @DAADColombia @alemEmbajador 🙏,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354833676274704387,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'matthiasgott', 'name': 'MATTHIAS', 'id': '339222112'}, {'screen_name': 'DAADColombia', 'name': 'DAAD Colombia', 'id': '264420820'}, {'screen_name': 'alemEmbajador', 'name': 'Peter Ptassek - Embajador de Alemania en Colombia', 'id': '1027254340636106752'}]",,,,,partido_morado
1354832306624749574,1354832306624749574,1611852168000.0,2021-01-28 11:42:48,-500,,"Yo diría que promoviendo la participación de más científicos en la política, ya sea por incursión directa o como asesores en el ejecutivo y legislativo  Como dice el proverbio: Si quieres algo bien hecho, hazlo tú mismo!  #SinCienciaNoHayFuturo",es,['sinciencianohayfuturo'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354832306624749574,[],[],0,,False,112,8,24,https://twitter.com/plinio_guillen/status/1354830905228087300,None,,,,,,,[],,,,,partido_morado
1354830903344852994,1354816265685094407,1611851833000.0,2021-01-28 11:37:13,-500,,"@pedrofrancke Es un excelente punto a considerar, Pedro. El reto logístico es llegar ahí donde no llegan los bancos ni la tecnología. Y llegar pronto. Busquemos más opciones paralelas",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354830903344852994,[],[],0,,False,12,2,1,,None,,,,,,,"[{'screen_name': 'pedrofrancke', 'name': 'Pedro Francke', 'id': '51547827'}]",,,,,partido_morado
1354828674453942280,1354828674453942280,1611851302000.0,2021-01-28 11:28:22,-500,,"Martina Schulze, directora de @DAADColombia y el embajador 🇩🇪 Peter Ptassek inaugurando hoy la oficina regional en Bogotá  Tengo el honor de asistir como embajador científico DAAD en 🇵🇪 para aprender sobre políticas de Diplomacia Científica, algo que nuestro país necesita URGENTE  https://t.co/Xqc42Fq5dH",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354828674453942280,[],['https://pbs.twimg.com/media/Es1RfmYXIAAtUrz.jpg'],1,https://pbs.twimg.com/media/Es1RfmYXIAAtUrz.jpg,False,234,4,22,,None,,,,,,,[],,,,,partido_morado
1354827636879421448,1354823635999944709,1611851054000.0,2021-01-28 11:24:14,-500,,@jsiesquen Gracias Juan! 🙏,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354827636879421448,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jsiesquen', 'name': 'Juan Siesquen', 'id': '33445341'}]",,,,,partido_morado
1354823635999944709,1354823635999944709,1611850100000.0,2021-01-28 11:08:20,-500,,"A ti las gracias, Julio, por darle un lugar importante a la Ciencia en los planes del PM y por la confianza al poner a un científico en la lista congresal. Más que un gesto, es una señal verdaderamente esperanzadora para el país  #SinCienciaNoHayFuturo",es,['sinciencianohayfuturo'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354823635999944709,[],[],0,,False,208,8,37,https://twitter.com/julioguzmanperu/status/1354818309368107015,None,,,,,,,[],,,,,partido_morado
1354822016138788866,1354822016138788866,1611849714000.0,2021-01-28 11:01:54,-500,,Es un tabú: evaluación de proyectos científicos. Cuando volví a 🇵🇪 en 2015 -luego de 21 investigando en 🇩🇪- se me tildó de ignorante por denunciar las absurdas políticas de concursos en CONCYTEC/INNOVATE  Basta. Nuestra ciencia necesita cambiar de siglo y salir del subdesarrollo,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,11,https://twitter.com/EdMalagaTrillo/status/1354822016138788866,[],[],0,,False,221,9,43,https://twitter.com/quipupe/status/1354581427250204675,None,,,,,,,[],,,,,partido_morado
1354816265685094407,1354816265685094407,1611848343000.0,2021-01-28 10:39:03,-500,,"Atención al punto 2: Ciencia y Prevención  La lucha contra la pandemia debe ir más allá de lo básico, debe ser inteligente",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,10,https://twitter.com/EdMalagaTrillo/status/1354816265685094407,[],[],0,,False,279,25,58,https://twitter.com/julioguzmanperu/status/1354538739553480713,None,,,,,,,[],,,,,partido_morado
1354304047734521859,1354304047734521859,1611726221000.0,2021-01-27 00:43:41,-500,,Zoom,en,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354304047734521859,[],[],0,,False,83,2,2,https://twitter.com/blogdenotas/status/1354255841231314947,None,,,,,,,[],,,,,partido_morado
1354299153204056067,1354296176816881665,1611725054000.0,2021-01-27 00:24:14,-500,,@FogataTurquesa Pues desafortunadamente parece que nuestros conceptos de ciencia no tienen los mismos alcances. Hoy tengo la oportunidad de ayudar a expandir ese horizonte en el PM,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354299153204056067,[],[],0,,False,19,5,1,,None,,,,,,,"[{'screen_name': 'FogataTurquesa', 'name': 'Kat 😷\U0001f9fc', 'id': '2321307804'}]",,,,,partido_morado
1354298222894854151,1354296176816881665,1611724832000.0,2021-01-27 00:20:32,-500,,"@SalvatoreCaro Gracias Caro, me costó porque me sobraba siempre un carácter! :) Fuerza, paciencia y buen humor...y éxitos en tu nuevo proyecto!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354298222894854151,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'SalvatoreCaro', 'name': 'Carolina Salvatore', 'id': '109099383'}]",,,,,partido_morado
1354297465651015680,1354297465651015680,1611724652000.0,2021-01-27 00:17:32,-500,,Ellos tienen a Boris,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354297465651015680,[],[],0,,False,129,11,9,https://twitter.com/FerFernandez92/status/1354293022968733696,None,,,,,,,[],,,,,partido_morado
1354297101241430019,1354296993338830848,1611724565000.0,2021-01-27 00:16:05,-500,,@VeryNiceTrue Totalmente de acuerdo!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354297101241430019,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'VeryNiceTrue', 'name': 'VeryNiceTrue', 'id': '27823803'}]",,,,,partido_morado
1354296176816881665,1354296176816881665,1611724344000.0,2021-01-27 00:12:24,-500,,"Situaciones extremas requieren medidas extremas pero también inteligentes, bien comunicadas y mejor justificadas. Hemos pasado de una reactivación económica apresurada y mal planificada a un confinamiento que la destruye, siempre de espaldas a la ciencia y un paso atrás del virus",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,0,https://twitter.com/EdMalagaTrillo/status/1354296176816881665,[],[],0,,False,1001,73,187,,None,,,,,,,[],,,,,partido_morado
1354270744662986752,1354236985381179407,1611718281000.0,2021-01-26 22:31:21,-500,,"@MadameTempestad Eso de todas, Pame :(",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1354270744662986752,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'MadameTempestad', 'name': 'Pamela 🇵🇪', 'id': '20282000'}]",,,,,partido_morado
1354243589040168964,1354243589040168964,1611711806000.0,2021-01-26 20:43:26,-500,,👇👇👇,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1354243589040168964,[],[],0,,False,20,0,2,https://twitter.com/MichelePanduroM/status/1354102942220083206,None,,,,,,,[],,,,,partido_morado
1354241302385328134,1354241302385328134,1611711261000.0,2021-01-26 20:34:21,-500,,Importante y oportuna aclaración  Las vacunas son nuestras mejores armas contra la pandemia,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1354241302385328134,[],[],0,,False,338,3,59,https://twitter.com/CayetanoHeredia/status/1354153007223627776,None,,,,,,,[],,,,,partido_morado
1354239158538145792,1354239158538145792,1611710750000.0,2021-01-26 20:25:50,-500,,👇👇👇,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1354239158538145792,[],[],0,,False,29,1,7,https://twitter.com/teozka/status/1354154166428512258,None,,,,,,,[],,,,,partido_morado
1354239062438240257,1354239062438240257,1611710727000.0,2021-01-26 20:25:27,-500,,“Esta noche”,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1354239062438240257,[],[],0,,False,86,13,3,,None,,,,,,,[],,,,,partido_morado
