id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1353815110737928192,1353815110737928192,1611609649000.0,2021-01-25 16:20:49,-500,,Termino el día a las 9 PM en Beto a Saber por @willaxtv  compartiendo mis propuestas y conversando acerca de lo que está pasando en el Perú. ¡Nos vemos! 🇵🇪 #Cavero14 #CambioSinRetroceso #HernandoPresidente  https://t.co/XBYP7DAtjV,es,"['cavero14', 'cambiosinretroceso', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,16,https://twitter.com/AlejandroCavero/status/1353815110737928192,[],['https://pbs.twimg.com/media/Esm3lAPXcAIgMIu.jpg'],1,https://pbs.twimg.com/media/Esm3lAPXcAIgMIu.jpg,False,193,12,6,,None,,,,,,,[],,,,,avanza_pais
1353463353906262018,1353368277334937600,1611525784000.0,2021-01-24 17:03:04,-500,,@ramosnadia Mucha fuerza amiga!,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,17,https://twitter.com/AlejandroCavero/status/1353463353906262018,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'ramosnadia', 'name': 'Nadia Ramos 🇵🇪', 'id': '83251966'}]",,,,,avanza_pais
1353460004968411136,1353460004968411136,1611524985000.0,2021-01-24 16:49:45,-500,,Hoy @HDeSotoPeru en Panorama! 🙌🏻🇵🇪  https://t.co/LvLMzoBImd,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,16,https://twitter.com/AlejandroCavero/status/1353460004968411136,[],['https://pbs.twimg.com/media/Esh0staVcAAsmMq.jpg'],1,https://pbs.twimg.com/media/Esh0staVcAAsmMq.jpg,False,167,10,18,,None,,,,,,,[],,,,,avanza_pais
1353040638917423110,1352820770251149313,1611425001000.0,2021-01-23 13:03:21,-500,,@el_analista2020 @aleskrause @willaxtv @AvanzaPaisOf @adrianatudelag Las dos son excelentes candidatas y estupendas profesionales! 🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,13,https://twitter.com/AlejandroCavero/status/1353040638917423110,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'el_analista2020', 'name': 'El Analista', 'id': '1313270797679681537'}, {'screen_name': 'aleskrause', 'name': 'Ales Krause', 'id': '376372261'}, {'screen_name': 'willaxtv', 'name': 'Willax Televisión', 'id': '38512990'}, {'screen_name': 'AvanzaPaisOf', 'name': 'Avanza País - Partido de Integración Social', 'id': '1314408173177012224'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,avanza_pais
1352727181634449411,1352727181634449411,1611350267000.0,2021-01-22 16:17:47,-500,,¡Hoy @HDeSotoPeru  a las 7:00 PM entra a la cancha! Conéctate al Gran Mitin Virtual desde nuestra cuenta de Facebook para que no te pierdas de nada. 🇵🇪 #HernandoPresidente #CambioSinRetroceso  https://t.co/AzURdLn6PV,es,"['hernandopresidente', 'cambiosinretroceso']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,16,https://twitter.com/AlejandroCavero/status/1352727181634449411,[],['https://pbs.twimg.com/media/EsXaIPgW4AAXe3f.jpg'],1,https://pbs.twimg.com/media/EsXaIPgW4AAXe3f.jpg,False,149,3,22,,None,,,,,,,[],,,,,avanza_pais
1352678154540875778,1352678154540875778,1611338578000.0,2021-01-22 13:02:58,-500,,Martin Vizcarra empieza a mostrar su perfil antidemocrático. En muchas partes del mundo se han podido realizar elecciones con protocolos adecuados. Lo que pasa es que sabe que está perdiendo y quiere ganar tiempo. Se le sigue cayendo la careta.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,13,https://twitter.com/AlejandroCavero/status/1352678154540875778,[],[],0,,False,593,59,143,https://twitter.com/diariocorreo/status/1352675325759664131,None,,,,,,,[],,,,,avanza_pais
1352646974940569601,1352646974940569601,1611331144000.0,2021-01-22 10:59:04,-500,,"Estar cerca de las personas es la mejor manera de conocerlos. Es por eso que seguimos saliendo para escucharlos, intercambiar ideas y empezar a construir el Perú que queremos desde nuestras ideas y principios.☺️🇵🇪 #Cavero14 #CambioSinRetroceso #HernandoPresidente  https://t.co/RIqC1aF3Pg",es,"['cavero14', 'cambiosinretroceso', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,10,https://twitter.com/AlejandroCavero/status/1352646974940569601,[],['https://pbs.twimg.com/media/EsWQurpXEAE4tHD.jpg'],1,https://pbs.twimg.com/media/EsWQurpXEAE4tHD.jpg,False,115,6,3,,None,,,,,,,[],,,,,avanza_pais
1352373114164883459,1352373114164883459,1611265850000.0,2021-01-21 16:50:50,-500,,La entrevista en Beto a Saber por Willax se ha pospuesto para el día lunes a las 9pm.   Gracias a todos por los mensajes! #CambioSinRetroceso 🇵🇪 #Cavero14,es,"['cambiosinretroceso', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,16,https://twitter.com/AlejandroCavero/status/1352373114164883459,[],[],0,,False,222,10,13,,None,,,,,,,[],,,,,avanza_pais
1352264855047319552,1352264855047319552,1611240039000.0,2021-01-21 09:40:39,-500,,"Los candidatos debemos ser transparentes con nuestras ideas y principios. Te comparto los pilares que guiarán mi camino al Congreso. Una economía de mercado, un Estado eficiente y no caer en ideas del pasado. ¡Juntos por un #CambioSinRetroceso! #Cavero14 #HernandoPresidente  https://t.co/PehJyXero3",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,9,https://twitter.com/AlejandroCavero/status/1352264855047319552,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1352263818647379973/pu/img/8xm5mNeC8gSwCNVX.jpg,False,227,11,32,,None,,,,,,,[],,,,,avanza_pais
1352030869024813061,1352030869024813061,1611184253000.0,2021-01-20 18:10:53,-500,,Este viernes a las 7 pm @HDeSotoPeru sale a la cancha en nuestro primer mitin virtual. Lo pueden seguir por Facebook Live en su pagina oficial. Los esperamos! 🇵🇪  https://t.co/WVhtddKBOA,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,18,https://twitter.com/AlejandroCavero/status/1352030869024813061,[],['https://pbs.twimg.com/media/EsNg50DXYAEgbo8.jpg'],1,https://pbs.twimg.com/media/EsNg50DXYAEgbo8.jpg,False,268,7,47,,None,,,,,,,[],,,,,avanza_pais
1351540978629419017,1351540978629419017,1611067454000.0,2021-01-19 09:44:14,-500,,La mejor forma de conocer los problemas y necesidades de las personas es escuchándolas. ¡Es momento de intercambiar ideas y proponer las reformas que el país requiere! Nos vemos en la calle 😉🇵🇪  #Cavero14 #CambioSinRetroceso #HernandoPresidente  https://t.co/vIdXjB4rNO,es,"['cavero14', 'cambiosinretroceso', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,9,https://twitter.com/AlejandroCavero/status/1351540978629419017,[],['https://pbs.twimg.com/media/EsGhR2uXcAA8ehx.jpg'],1,https://pbs.twimg.com/media/EsGhR2uXcAA8ehx.jpg,False,312,24,30,,None,,,,,,,[],,,,,avanza_pais
1351190872772243459,1351149346373447682,1610983982000.0,2021-01-18 10:33:02,-500,,@denegrj @adrianatudelag Gracias Juan Luis! En la discrepancia y en la coincidencia se hace la democracia 🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,10,https://twitter.com/AlejandroCavero/status/1351190872772243459,[],[],0,,False,29,0,0,,None,,,,,,,"[{'screen_name': 'denegrj', 'name': 'Juan Luis Denegri Martinelli', 'id': '27533392'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,avanza_pais
1350852903783845889,1350852903783845889,1610903404000.0,2021-01-17 12:10:04,-500,,Les comparto mi entrevista para @Caretas donde pueden conocer un poco más de mis ideas y propuestas para el Congreso 😊🇵🇪 #HernandoPresidente #Cavero14,es,"['hernandopresidente', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,12,https://twitter.com/AlejandroCavero/status/1350852903783845889,[],[],0,,False,98,3,4,https://twitter.com/Caretas/status/1350835274440437765,None,,,,,,,[],,,,,avanza_pais
1350579133412212738,1350543859172913152,1610838132000.0,2021-01-16 18:02:12,-500,,@adrianatudelag Gracias Adri! 🇵🇪 #HernandoPresidente @HDeSotoPeru,es,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,18,https://twitter.com/AlejandroCavero/status/1350579133412212738,[],[],0,,False,12,0,0,,None,,,,,,,"[{'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,avanza_pais
1350547658113429505,1350547658113429505,1610830628000.0,2021-01-16 15:57:08,-500,,Hoy a las 7 pm estaré junto a @adrianatudelag en Amanecer Libertario conducido por @AmanecerLiberta 🇵🇪  #HernandoPresidente  #Tudela5 #Cavero14  https://t.co/t60Yq7SB98,es,"['hernandopresidente', 'tudela5', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,15,https://twitter.com/AlejandroCavero/status/1350547658113429505,[],['https://pbs.twimg.com/media/Er4b7pGXEAASdCl.jpg'],1,https://pbs.twimg.com/media/Er4b7pGXEAASdCl.jpg,False,131,3,15,,None,,,,,,,[],,,,,avanza_pais
1350468410631729152,1350468410631729152,1610811734000.0,2021-01-16 10:42:14,-500,,"Me comprometo a luchar contra las medidas populistas y a defender y profundizar en las ideas de libertad, apertura económica e inversión 🇵🇪   Mi entrevista hoy en @SomosElComercio  https://t.co/WCzq5kUt33",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,10,https://twitter.com/AlejandroCavero/status/1350468410631729152,[],['https://pbs.twimg.com/media/Er3T2wOW4AIKaWz.jpg'],1,https://pbs.twimg.com/media/Er3T2wOW4AIKaWz.jpg,False,476,30,55,,None,,,,,,,[],,,,,avanza_pais
1350277315742355458,1350277315742355458,1610766173000.0,2021-01-15 22:02:53,-500,,Ahora que nos cuente una de vaqueros 😂,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,22,https://twitter.com/AlejandroCavero/status/1350277315742355458,[],[],0,,False,329,16,30,https://twitter.com/MavilaHuertasC/status/1350269719862013953,None,,,,,,,[],,,,,avanza_pais
1349740523314098178,1349740523314098178,1610638192000.0,2021-01-14 10:29:52,-500,,Te invito a conocer los pilares de mi propuesta económica para el Congreso. Los jóvenes podemos hacer un gran cambio que permita reactivar nuestra economía y dar el gran impulso que necesita el país 🇵🇪#Cavero14 #CambioSinRetroceso  https://t.co/I3Sdh2fR3E,es,"['cavero14', 'cambiosinretroceso']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,10,https://twitter.com/AlejandroCavero/status/1349740523314098178,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1349740431035260929/pu/img/tRCTHOkUQBiDrAGb.jpg,False,220,15,37,,None,,,,,,,[],,,,,avanza_pais
1349004265256267777,1349004265256267777,1610462654000.0,2021-01-12 09:44:14,-500,,"Si una persona puede vacunarse por sus propios medios, ella se convierte en un peso menos sobre los hombros del Estado para vacunar a los más vulnerables, y nos acerca más al objetivo general de vacunarnos todos.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,9,https://twitter.com/AlejandroCavero/status/1349004265256267777,[],[],0,,False,1410,75,244,,None,,,,,,,[],,,,,avanza_pais
1348673969566715904,1348673969566715904,1610383906000.0,2021-01-11 11:51:46,-500,,"Los jóvenes tenemos mucho que aportar para resolver los problemas de país 🇵🇪. Quiero representarte para juntos reactivar la economía, cambiar nuestra política y vivir más libremente. ¡Conoce un poco más de mis ideas aquí! ⬇️🎥🙌🏼 #Cavero14 #CambioSinRetroceso  https://t.co/SnWlYQyrJx",es,"['cavero14', 'cambiosinretroceso']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,11,https://twitter.com/AlejandroCavero/status/1348673969566715904,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348673857763373059/pu/img/IFCX3zd-36AXQtFS.jpg,False,237,9,46,,None,,,,,,,[],,,,,avanza_pais
1348656703269646336,1348656703269646336,1610379789000.0,2021-01-11 10:43:09,-500,,"🇵🇪 Lo que planea Corinne Flores, quien acompaña en la plancha presidencial a Hernando de Soto | PERU | GESTIÓN  https://t.co/4s5o2WOHFY",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,10,https://twitter.com/AlejandroCavero/status/1348656703269646336,['https://gestion.pe/peru/politica/lo-que-planea-corinne-flores-quien-acompana-en-la-plancha-presidencial-a-hernando-de-soto-noticia/'],[],0,,False,31,0,5,,None,,,,,,,[],,,,,avanza_pais
1348410896905809920,1348410896905809920,1610321184000.0,2021-01-10 18:26:24,-500,,"Les quiero compartir un sticker de Whatsapp que hizo muy gentilmente un seguidor de la campaña. Muy divertido! 😆Les presento a Chicken Little 14, listo para defender la libertad de todos sus enemigos! 🇵🇪  https://t.co/jocD0Po6fM",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,18,https://twitter.com/AlejandroCavero/status/1348410896905809920,[],['https://pbs.twimg.com/media/EraEj_LXMAI251u.jpg'],1,https://pbs.twimg.com/media/EraEj_LXMAI251u.jpg,False,293,20,19,,None,,,,,,,[],,,,,avanza_pais
1347970726599524352,1347957736735207424,1610216239000.0,2021-01-09 13:17:19,-500,,@DanielCordovaC Gracias Daniel! 🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,13,https://twitter.com/AlejandroCavero/status/1347970726599524352,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'DanielCordovaC', 'name': 'Daniel Cordova Cayo', 'id': '33725500'}]",,,,,avanza_pais
1347704776826499074,1347704776826499074,1610152832000.0,2021-01-08 19:40:32,-500,,"Hemos discrepado muchas veces con las ideas del señor @CesarAcunaP, pero los formalismos absurdos de nuestro -mal diseñado- sistema electoral no pueden prevalecer sobre el derecho a la participación política. Que sean los electores en las urnas quienes decidan.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,19,https://twitter.com/AlejandroCavero/status/1347704776826499074,[],[],0,,False,280,77,25,,None,,,,,,,[],,,,,avanza_pais
1347589788480786435,1347553899138469889,1610125417000.0,2021-01-08 12:03:37,-500,,@eudmed @AvanzaPaisOf @HDeSotoPeru @adrianatudelag Muchas gracias estimado Eugenio! Fuerte abrazo! A ganar! #HernandoPresidente 🇵🇪🇵🇪🇵🇪,es,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,12,https://twitter.com/AlejandroCavero/status/1347589788480786435,[],[],0,,False,14,2,2,,None,,,,,,,"[{'screen_name': 'eudmed', 'name': ""Eugenio D'Medina Lora"", 'id': '129305935'}, {'screen_name': 'AvanzaPaisOf', 'name': 'Avanza País - Partido de Integración Social', 'id': '1314408173177012224'}, {'screen_name': 'HDeSotoPeru', 'name': 'Hernando de Soto', 'id': '1240038204'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,avanza_pais
1347218508778762241,1347217422273622018,1610036897000.0,2021-01-07 11:28:17,-500,,@bressel15 @adrianatudelag @elcomercio_peru Puedes colocar hasta dos números para el Congreso 😉 así que los invito a marcar 5 y 14 💪🏻🇵🇪 #HernandoPresidente,es,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,11,https://twitter.com/AlejandroCavero/status/1347218508778762241,[],[],0,,False,12,2,1,,None,,,,,,,"[{'screen_name': 'bressel15', 'name': 'Cerdo Burgués', 'id': '812396721854709761'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}, {'screen_name': 'elcomercio_peru', 'name': 'El Comercio', 'id': '233033221'}]",,,,,avanza_pais
1347217422273622018,1347217422273622018,1610036638000.0,2021-01-07 11:23:58,-500,,Felicitaciones a @adrianatudelag por su excelente debate en @elcomercio_peru! Nuestro país necesita más mujeres honestas y preparadas como ella en política! 🇵🇪 #HernandoPresidente,es,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,11,https://twitter.com/AlejandroCavero/status/1347217422273622018,[],[],0,,False,243,6,18,,None,,,,,,,[],,,,,avanza_pais
1346854358189805569,1346854358189805569,1609950076000.0,2021-01-06 11:21:16,-500,,Les presento algunas de mis propuestas en materia de Reforma Política. Necesitamos fortalecer y mejorar la calidad de la representación.  https://t.co/Gg8VwsXbnk,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,11,https://twitter.com/AlejandroCavero/status/1346854358189805569,[],['https://pbs.twimg.com/media/ErD8QU7WMAEPaS1.jpg'],1,https://pbs.twimg.com/media/ErD8QU7WMAEPaS1.jpg,False,259,46,17,,None,,,,,,,[],,,,,avanza_pais
1346634979929972736,1346575179267379202,1609897773000.0,2021-01-05 20:49:33,-500,,@ernestoam21 Muchas gracias Ernesto! Un gran abrazo! 💪🏻🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,20,https://twitter.com/AlejandroCavero/status/1346634979929972736,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'ernestoam21', 'name': 'Ernesto Alvarez M.', 'id': '289417173'}]",,,,,avanza_pais
1346576991680655365,1346576991680655365,1609883947000.0,2021-01-05 16:59:07,-500,,"El principal problema estructural del Perú es la informalidad. Para tener más oportunidades, chamba y reactivar nuestra economía debemos enfocarnos en formalizar los negocios y simplificar la burocracia que tenemos.👇🏼🎥  https://t.co/nFaAnbR7Zh",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,16,https://twitter.com/AlejandroCavero/status/1346576991680655365,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1346576875259371526/pu/img/SJbTKzQ0tT2wI_li.jpg,False,172,19,21,,None,,,,,,,[],,,,,avanza_pais
1346251686038433799,1346251507767922689,1609806388000.0,2021-01-04 19:26:28,-500,,Un super libro para quien quiera investigar un poco más en el asunto 👍🏻  https://t.co/1aXNN1kmFh,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,19,https://twitter.com/AlejandroCavero/status/1346251686038433799,[],['https://pbs.twimg.com/media/Eq7YxVXXAAA5sJV.jpg'],1,https://pbs.twimg.com/media/Eq7YxVXXAAA5sJV.jpg,False,78,4,9,,None,,,,,,,[],,,,,avanza_pais
1346251507767922689,1346251507767922689,1609806346000.0,2021-01-04 19:25:46,-500,,"Crear un Ministerio para todo no es la solución a los problemas. La gran mayoría de la innovación viene de manos de las empresas privadas, no del Estado. La clave para la innovación está en impulsar la competencia y el mercado, no en burocratizar más el asunto.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,19,https://twitter.com/AlejandroCavero/status/1346251507767922689,[],[],0,,False,582,118,85,https://twitter.com/EyzaguirreCath/status/1346245657644986374,None,,,,,,,[],,,,,avanza_pais
1346201051385499649,1346201051385499649,1609794316000.0,2021-01-04 16:05:16,-500,,🇵🇪  https://t.co/dwXIhGi5uH,und,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,16,https://twitter.com/AlejandroCavero/status/1346201051385499649,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1346200950344740871/pu/img/NV7wGIprZSzavk3P.jpg,False,71,2,10,,None,,,,,,,[],,,,,avanza_pais
1346190215489138690,1346179706920562690,1609791733000.0,2021-01-04 15:22:13,-500,,@g_rodriguezg  https://t.co/Dl61h5S7wl,und,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,15,https://twitter.com/AlejandroCavero/status/1346190215489138690,['https://twitter.com/alejandrocavero/status/1346172735580463112'],[],0,,False,17,0,0,https://twitter.com/alejandrocavero/status/1346172735580463112,None,,,,,,,"[{'screen_name': 'g_rodriguezg', 'name': 'Gustavo Rodríguez G.', 'id': '359651448'}]",,,,,avanza_pais
1346172735580463112,1346172735580463112,1609787565000.0,2021-01-04 14:12:45,-500,,"Es peligroso aumentar el poder del Estado policía sobre los ciudadanos, sin intentar al mismo tiempo hacerles la vida más fácil para participar del sistema. Lo único que generará esto es mayor informalidad y abuso 👎🏼",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,14,https://twitter.com/AlejandroCavero/status/1346172735580463112,[],[],0,,False,187,11,38,https://twitter.com/Gestionpe/status/1345813316820676610,None,,,,,,,[],,,,,avanza_pais
1345884468440137728,1345881766071066626,1609718837000.0,2021-01-03 19:07:17,-500,,"Pueden encontrar más ideas y propuestas, las cuales iremos colgando, en mi Instagram: @Caveroperu 🇵🇪😊",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,19,https://twitter.com/AlejandroCavero/status/1345884468440137728,[],[],0,,False,49,5,4,,None,,,,,,,[],,,,,avanza_pais
1345881766071066626,1345881766071066626,1609718192000.0,2021-01-03 18:56:32,-500,,"Para algunos soy muy progre -y hasta terrorista (?)-, para otros muy facho. La verdad es que defender la libertad nunca fue una tarea más difícil, pero al mismo tiempo más urgente.   Si crees lo mismo te invito a conocerme y marcar el #14 de Avanza Pais 🇵🇪  #HernandoPresidente  https://t.co/hIqUc2BQKH",es,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,18,https://twitter.com/AlejandroCavero/status/1345881766071066626,[],['https://pbs.twimg.com/media/Eq2IVCHXYAEjMQv.jpg'],1,https://pbs.twimg.com/media/Eq2IVCHXYAEjMQv.jpg,False,218,25,11,,None,,,,,,,[],,,,,avanza_pais
1345798227367501825,1345798227367501825,1609698275000.0,2021-01-03 13:24:35,-500,,Escuchemos a @AXELKAISER :  https://t.co/oUTLPydrC4,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,13,https://twitter.com/AlejandroCavero/status/1345798227367501825,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345798156248879105/pu/img/mC82RG-EqJnAE4cD.jpg,False,347,28,93,,None,,,,,,,[],,,,,avanza_pais
1345464717683384321,1345464717683384321,1609618760000.0,2021-01-02 15:19:20,-500,,Aprovecho que me han hecho viral para contarles un poco más de mi 😊  ¿Quien soy? - Un joven con convicciones claras que quiere traer ideas al debate.  ¿En que creo? - Economía de mercado - Libertades individuales - Estado de Derecho y respeto a la vida del otro.  ¿Me acompañas?,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,15,https://twitter.com/AlejandroCavero/status/1345464717683384321,[],[],0,,False,2271,299,198,,None,,,,,,,[],,,,,avanza_pais
1345412766295851011,1345389892784820224,1609606374000.0,2021-01-02 11:52:54,-500,,"Amigos:  En el 2011 alguien tomó mi telefono y puso eso por molestarme, JUSTAMENTE porque es un pensamiento que siempre he detestado y condenado. Yo no lo borré en su momento por descuido. Quienes me conocen saben que no comparto ni una pizca de ideas con esos asesinos.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,11,https://twitter.com/AlejandroCavero/status/1345412766295851011,[],[],0,,False,287,74,23,,None,,,,,,,[],,,,,avanza_pais
1345389892784820224,1345389892784820224,1609600921000.0,2021-01-02 10:22:01,-500,,"Creo que la peor estrategia si quieren atacarme es decir que soy terrorista o creo en el pensamiento Gonzalo. Por favor. Quienes me conocen saben que siempre he creído en la libertad, el mercado y el individuo. Dejen la guerra sucia.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,10,https://twitter.com/AlejandroCavero/status/1345389892784820224,[],[],0,,False,540,110,53,,None,,,,,,,[],,,,,avanza_pais
1345068648247996416,1345068648247996416,1609524330000.0,2021-01-01 13:05:30,-500,, https://t.co/sPzFjjBIVK,und,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,13,https://twitter.com/AlejandroCavero/status/1345068648247996416,['https://elcomercio.pe/opinion/columnistas/las-fuerzas-del-mercado-por-ivan-alonso-noticia/'],[],0,,False,86,4,12,,None,,,,,,,[],,,,,avanza_pais
