id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1349153545094914048,1349153545094914048,1610498245000.0,2021-01-12 19:37:25,-500,,"Mi padre arriesgando su vida en la lucha contra el narcoterrorismo, y un congresista alardea ser consumidor  de drogas.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,19,https://twitter.com/rosangelak8/status/1349153545094914048,[],[],0,,False,3518,984,737,,None,,,,,,,[],,,,,fuerza_popular
1349134302391496705,1349134302391496705,1610493658000.0,2021-01-12 18:20:58,-500,,Los empresarios no sólo son las grandes empresas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,18,https://twitter.com/rosangelak8/status/1349134302391496705,[],[],0,,False,15,5,3,https://twitter.com/fdocalmell/status/1348994442385096704,None,,,,,,,[],,,,,fuerza_popular
1349123238429863939,1349022398859931648,1610491020000.0,2021-01-12 17:37:00,-500,,@VanyaThais @adrianatudelag @bethlaw011 Tiene que ser costumbre hacer lo que se dice y ser coherente con lo que se piensa. La hipocresía ni para campaña.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,17,https://twitter.com/rosangelak8/status/1349123238429863939,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'VanyaThais', 'name': 'Vanya Thais', 'id': '734120508'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,fuerza_popular
1348991319717408768,1348991319717408768,1610459568000.0,2021-01-12 08:52:48,-500,,¿Dónde compra @danielfolivares la marihuana que consume? Son muchos los jóvenes que utilizan esta droga como “relajante” siendo ilegal.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,8,https://twitter.com/rosangelak8/status/1348991319717408768,[],[],0,,False,154,30,33,,None,,,,,,,[],,,,,fuerza_popular
1348791213072252930,1348783204141064199,1610411859000.0,2021-01-11 19:37:39,-500,,@julioguzmanperu @KeikoFujimori Desde cuando hay que hacer lo que tú pides. No puedes darle seguridad a tu amiga y le quieres dar seguridad al Perú.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,19,https://twitter.com/rosangelak8/status/1348791213072252930,[],[],0,,False,35,1,5,,None,,,,,,,"[{'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1348778230162087937,1348764707231039488,1610408763000.0,2021-01-11 18:46:03,-500,,@GermanRodCub Esto lo confirmaría.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,18,https://twitter.com/rosangelak8/status/1348778230162087937,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'GermanRodCub', 'name': 'Germán Rodríguez', 'id': '745808134346776577'}]",,,,,fuerza_popular
1348775393495547914,1348772594674237440,1610408087000.0,2021-01-11 18:34:47,-500,,@E_FLEISCHMAN jajajajajajajaja,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,18,https://twitter.com/rosangelak8/status/1348775393495547914,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'E_FLEISCHMAN', 'name': 'EDDIE FLEISCHMAN', 'id': '119837523'}]",,,,,fuerza_popular
1348764707231039488,1348764707231039488,1610405539000.0,2021-01-11 17:52:19,-500,,Lamento que cada 5 años revivan el tema. A la mujer se le defiende no se le utiliza.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,17,https://twitter.com/rosangelak8/status/1348764707231039488,[],[],0,,False,55,6,12,https://twitter.com/Politica_ECpe/status/1348678876399022080,None,,,,,,,[],,,,,fuerza_popular
1348465775712100354,1347992460086157312,1610334268000.0,2021-01-10 22:04:28,-500,,@Irene_Velarde @Vero_Mendoza_F La maternidad será deseada o me cuidaré para que no sea.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,22,https://twitter.com/rosangelak8/status/1348465775712100354,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'Irene_Velarde', 'name': 'Irene Velarde', 'id': '396636711'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,fuerza_popular
1348383373560082434,1348348059466551297,1610314622000.0,2021-01-10 16:37:02,-500,,@Progres_ooc Ahora entiendo el TODOS COMETEMOS ERRORES.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,16,https://twitter.com/rosangelak8/status/1348383373560082434,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'Progres_ooc', 'name': 'Progres Out Of Context', 'id': '1238317404213719041'}]",,,,,fuerza_popular
1348333924070662153,1348260800595685376,1610302832000.0,2021-01-10 13:20:32,-500,,@peruanovaradoe1 @KeikoFujimori Jijijiji,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,13,https://twitter.com/rosangelak8/status/1348333924070662153,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'peruanovaradoe1', 'name': 'peruanovaradoenespaña', 'id': '1253359109321129985'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1348333615436988420,1347992460086157312,1610302759000.0,2021-01-10 13:19:19,-500,,@Vero_Mendoza_F Gracias a la ciencia sabemos que la vida empieza en la fecundación.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,13,https://twitter.com/rosangelak8/status/1348333615436988420,[],[],0,,False,55,2,3,,None,,,,,,,"[{'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,fuerza_popular
1348316117996101632,1348105198670127106,1610298587000.0,2021-01-10 12:09:47,-500,,@Bryantshay17 Te dejo link  https://t.co/G5mbMmEdVP,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,12,https://twitter.com/rosangelak8/status/1348316117996101632,['http://cms.imedia.pe/2021/01/07/debate-entre-luc-a-alvites-y-ros-ngela-barbar-n-candidatas-al-congreso/35818312/3338'],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Bryantshay17', 'name': 'LORenzo Morales', 'id': '1241854562077720577'}]",,,,,fuerza_popular
1348295006851895299,1348020528548876290,1610293554000.0,2021-01-10 10:45:54,-500,,@DaisyParraCL2 🥰,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,10,https://twitter.com/rosangelak8/status/1348295006851895299,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'DaisyParraCL2', 'name': 'Daisy Parra', 'id': '1290331758106484743'}]",,,,,fuerza_popular
1348270508022886400,1348260800595685376,1610287713000.0,2021-01-10 09:08:33,-500,,"@KeikoFujimori Será un trabajo más largo porque caminaremos mucho más, pero siempre nos enseñaste a recoger las necesidades in situ.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,9,https://twitter.com/rosangelak8/status/1348270508022886400,[],[],0,,False,37,26,3,,None,,,,,,,"[{'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1348269732386975746,1348105198670127106,1610287528000.0,2021-01-10 09:05:28,-500,,@jolufigueroah Gracias. Únete al equipo boca a boca !!! Para llegar a más personas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,9,https://twitter.com/rosangelak8/status/1348269732386975746,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jolufigueroah', 'name': 'Luis Figueroa💙', 'id': '299756073'}]",,,,,fuerza_popular
1348266214037086210,1348266214037086210,1610286689000.0,2021-01-10 08:51:29,-500,,"Es difícil soportar las ganas de abrazarnos después de tiempo, pero es lo que nos toca ahora. Actuar con responsabilidad y caminar mucho más. 💪🏽",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,8,https://twitter.com/rosangelak8/status/1348266214037086210,[],[],0,,False,97,9,24,https://twitter.com/KeikoFujimori/status/1348260800595685376,None,,,,,,,[],,,,,fuerza_popular
1348263152509661184,1348260800595685376,1610285959000.0,2021-01-10 08:39:19,-500,,@Myrcesita @KeikoFujimori Quien manejo el Presupuesto???,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,8,https://twitter.com/rosangelak8/status/1348263152509661184,[],[],0,,False,16,8,0,,None,,,,,,,"[{'screen_name': 'Myrcesita', 'name': 'Myr ✊🇵🇪', 'id': '65542739'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1348258814714404865,1348105198670127106,1610284925000.0,2021-01-10 08:22:05,-500,,@rivecoxy Gracias y que la soberbia nunca se cruce.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,8,https://twitter.com/rosangelak8/status/1348258814714404865,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'rivecoxy', 'name': 'RIVECO...', 'id': '2768209128'}]",,,,,fuerza_popular
1348123059677523968,1347875137262133249,1610252558000.0,2021-01-09 23:22:38,-500,,@heduardo50 @pedrofrancke @larepublica_pe Desde cuando inicio su obsesión con Keiko.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1348123059677523968,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'heduardo50', 'name': 'Heduardo', 'id': '119454564'}, {'screen_name': 'pedrofrancke', 'name': 'Pedro Francke', 'id': '51547827'}, {'screen_name': 'larepublica_pe', 'name': 'Diario La República', 'id': '66746614'}]",,,,,fuerza_popular
1348117891191865344,1348105198670127106,1610251326000.0,2021-01-09 23:02:06,-500,,@saul167 @Progres_ooc Pero sean sinceros y digan: me molesta que Alberto Fujimori haya liderado esa Constitución y.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1348117891191865344,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'saul167', 'name': 'Saúl Arciniega Zavala', 'id': '121632122'}, {'screen_name': 'Progres_ooc', 'name': 'Progres Out Of Context', 'id': '1238317404213719041'}]",,,,,fuerza_popular
1348117447358996481,1347981310346862595,1610251220000.0,2021-01-09 23:00:20,-500,,@pasaborracha Candela y pica pica,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1348117447358996481,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'pasaborracha', 'name': 'mequetrefe', 'id': '1921707350'}]",,,,,fuerza_popular
1348115269802217475,1348105198670127106,1610250701000.0,2021-01-09 22:51:41,-500,,"@Usagipm @Progres_ooc Te comento que la pobreza se calcula de varias maneras, no es exclusivamente la canasta básica. OJO",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,22,https://twitter.com/rosangelak8/status/1348115269802217475,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'Usagipm', 'name': 'Fatima Cayotopa', 'id': '155015025'}, {'screen_name': 'Progres_ooc', 'name': 'Progres Out Of Context', 'id': '1238317404213719041'}]",,,,,fuerza_popular
1348110537087971330,1348105198670127106,1610249573000.0,2021-01-09 22:32:53,-500,,@Usagipm @Progres_ooc La pobreza en nuestro país era 57.4% y pasó a 21%.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,22,https://twitter.com/rosangelak8/status/1348110537087971330,[],[],0,,False,16,4,0,,None,,,,,,,"[{'screen_name': 'Usagipm', 'name': 'Fatima Cayotopa', 'id': '155015025'}, {'screen_name': 'Progres_ooc', 'name': 'Progres Out Of Context', 'id': '1238317404213719041'}]",,,,,fuerza_popular
1348105198670127106,1348105198670127106,1610248300000.0,2021-01-09 22:11:40,-500,,"La izquierda está empecinada en pedir Nueva Constitución, pero cuando se les pregunta qué quieren cambiar.....EL ENFOQUE de que el Estado es mesa de partes de los grandes grupos económicos. 🤔  https://t.co/8ZAQjtx2JE",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,22,https://twitter.com/rosangelak8/status/1348105198670127106,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348105097776136194/pu/img/c2sCpCKQtrkKUveT.jpg,False,583,84,126,,None,,,,,,,[],,,,,fuerza_popular
1348090480240812032,1348090480240812032,1610244791000.0,2021-01-09 21:13:11,-500,,Planeando un zoom con los seguidores de Twitter. 🥳 Envíenme sus números por inbox para confirmar fecha y link.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,21,https://twitter.com/rosangelak8/status/1348090480240812032,[],[],0,,False,22,2,2,,None,,,,,,,[],,,,,fuerza_popular
1347977122745360385,1347948705257811969,1610217764000.0,2021-01-09 13:42:44,-500,,@GdN65 Me lo descargue desde el play.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,13,https://twitter.com/rosangelak8/status/1347977122745360385,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'GdN65', 'name': 'German de Noriega', 'id': '137419414'}]",,,,,fuerza_popular
1347948705257811969,1347948705257811969,1610210989000.0,2021-01-09 11:49:49,-500,,Estoy en Parler con el mismo usuario.  @rosangelak8 💪🏽💪🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,11,https://twitter.com/rosangelak8/status/1347948705257811969,[],[],0,,False,115,26,11,,None,,,,,,,[],,,,,fuerza_popular
1347948618259419137,1347901570558660609,1610210968000.0,2021-01-09 11:49:28,-500,,@CeciVelizC Igual @rosangelak8,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,11,https://twitter.com/rosangelak8/status/1347948618259419137,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'CeciVelizC', 'name': 'Cecilia Veliz', 'id': '4625257354'}]",,,,,fuerza_popular
1347948535866658817,1347870008886632449,1610210949000.0,2021-01-09 11:49:09,-500,,@augusthorndike Con razón.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,11,https://twitter.com/rosangelak8/status/1347948535866658817,[],[],0,,False,5,0,1,,None,,,,,,,"[{'screen_name': 'augusthorndike', 'name': 'Augusto Thorndike', 'id': '1340893270797369344'}]",,,,,fuerza_popular
1347904161812279299,1347901570558660609,1610200369000.0,2021-01-09 08:52:49,-500,,@VanyaThais Ya tengo Parler 🤓 lo descargue. Ojalá no haya tanto troll,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,8,https://twitter.com/rosangelak8/status/1347904161812279299,[],[],0,,False,24,6,1,,None,,,,,,,"[{'screen_name': 'VanyaThais', 'name': 'Vanya Thais', 'id': '734120508'}]",,,,,fuerza_popular
1347902310312239104,1347901570558660609,1610199928000.0,2021-01-09 08:45:28,-500,,@jacky15051573 Habrá que probarlo.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,8,https://twitter.com/rosangelak8/status/1347902310312239104,[],[],0,,False,6,0,0,,None,,,,,,,[],,,,,fuerza_popular
1347901570558660609,1347901570558660609,1610199751000.0,2021-01-09 08:42:31,-500,,"¿Cómo funciona Parler, de qué se trata?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,8,https://twitter.com/rosangelak8/status/1347901570558660609,[],[],0,,False,81,24,7,,None,,,,,,,[],,,,,fuerza_popular
1347901340316553217,1347737629798891524,1610199696000.0,2021-01-09 08:41:36,-500,,@VanyaThais @PaleoLibPeru Como es ??,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,8,https://twitter.com/rosangelak8/status/1347901340316553217,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'VanyaThais', 'name': 'Vanya Thais', 'id': '734120508'}, {'screen_name': 'PaleoLibPeru', 'name': 'Paleolibertarismo Perú 👑🐅🇵🇪', 'id': '1223240245740699648'}]",,,,,fuerza_popular
1347776013246361602,1347751877706977281,1610169816000.0,2021-01-09 00:23:36,-500,,@Eduvic3031 @alanbravog @UrsulaMoscoso Ya sale.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,0,https://twitter.com/rosangelak8/status/1347776013246361602,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Eduvic3031', 'name': 'Lalo R.', 'id': '1053840859'}, {'screen_name': 'alanbravog', 'name': 'Alan Bravo', 'id': '544567323'}, {'screen_name': 'UrsulaMoscoso', 'name': 'Ursula Moscoso', 'id': '875548606778019840'}]",,,,,fuerza_popular
1347766819076059141,1347751877706977281,1610167624000.0,2021-01-08 23:47:04,-500,,"@alanbravog @UrsulaMoscoso Un error lo comete cualquiera, esa es tu posición siempre o solo porque es ella?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1347766819076059141,[],[],0,,False,203,20,7,,None,,,,,,,"[{'screen_name': 'alanbravog', 'name': 'Alan Bravo', 'id': '544567323'}, {'screen_name': 'UrsulaMoscoso', 'name': 'Ursula Moscoso', 'id': '875548606778019840'}]",,,,,fuerza_popular
1347766583544971264,1347766583544971264,1610167568000.0,2021-01-08 23:46:08,-500,,@UrsulaMoscoso se sincera y afirma que el Ministerio Público forma parte del Ejecutivo.   Ahora entiendo todo. 🤷🏽‍♀️,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1347766583544971264,[],[],0,,False,4,0,1,,None,,,,,,,[],,,,,fuerza_popular
1347763398122098691,1347541678287159302,1610166809000.0,2021-01-08 23:33:29,-500,,"@ebelinortiz @JMVillalobosCam @Arena_Politica1 Gracias por haber mirado la entrevista. Pensé que realmente les interesaba los lugares en donde nos dan espacios sin distinción, pero si no pensamos igual no contamos para ustedes. 🤷🏽‍♀️",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1347763398122098691,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ebelinortiz', 'name': 'Ebelin Ortiz', 'id': '249467608'}, {'screen_name': 'JMVillalobosCam', 'name': 'Jose Manuel Villalobos Campana', 'id': '1155231060'}, {'screen_name': 'Arena_Politica1', 'name': '😷Arena_Política 💨😷', 'id': '2347063759'}]",,,,,fuerza_popular
1347755683266121732,1347753491461242883,1610164969000.0,2021-01-08 23:02:49,-500,,@AleGayoso2 👏🏽👏🏽,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1347755683266121732,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'AleGayoso2', 'name': 'Ale Gayoso', 'id': '1329520981996679170'}]",,,,,fuerza_popular
1347562472350351360,1347541678287159302,1610118904000.0,2021-01-08 10:15:04,-500,,@atc23  https://t.co/G5mbMmEdVP,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,10,https://twitter.com/rosangelak8/status/1347562472350351360,['http://cms.imedia.pe/2021/01/07/debate-entre-luc-a-alvites-y-ros-ngela-barbar-n-candidatas-al-congreso/35818312/3338'],[],0,,False,12,5,4,,None,,,,,,,"[{'screen_name': 'atc23', 'name': 'Alexis Trejo', 'id': '39129237'}]",,,,,fuerza_popular
1347541678287159302,1347541678287159302,1610113946000.0,2021-01-08 08:52:26,-500,,"El día de ayer le pregunté a Lucia Alvitez que quiere cambiar de la Constitución, que capítulo que artículo y respondió que todo el enfoque. 🤔",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,8,https://twitter.com/rosangelak8/status/1347541678287159302,[],[],0,,False,694,117,104,,None,,,,,,,[],,,,,fuerza_popular
1347316237995540480,1347304350213926919,1610060197000.0,2021-01-07 17:56:37,-500,,@pieromz11 @congresoperu Quien aprobó la muerte civil para los corruptos?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1347316237995540480,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'congresoperu', 'name': 'Congreso del Perú', 'id': '78889373'}]",,,,,fuerza_popular
1347315803478241286,1347315803478241286,1610060094000.0,2021-01-07 17:54:54,-500,,"Hay que ser drásticos con los culpables, no para inocentes. #CadenaPerpetuaVioladores",es,['cadenaperpetuavioladores'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1347315803478241286,[],[],0,,False,37,6,1,,None,,,,,,,[],,,,,fuerza_popular
1347242929857961985,1347242929857961985,1610042719000.0,2021-01-07 13:05:19,-500,,Julio Guzmán explicando qué es el populismo y por qué no votar por él. No escupan al cielo.  https://t.co/WLg3YZocM0,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,13,https://twitter.com/rosangelak8/status/1347242929857961985,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347240661700014087/pu/img/NTE_Z6kTriIHiSZW.jpg,False,103,15,23,,None,,,,,,,[],,,,,fuerza_popular
1347178597392535552,1347178597392535552,1610027381000.0,2021-01-07 08:49:41,-500,,"Lamento que un personaje como Vizcarra abuse de su popularidad. Algún día el tiempo se encargará de poner las cosas en su lugar. Se aplaude lo qué hay que aplaudir, pero este señor solo se dedicó a mentir.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1347178597392535552,[],[],0,,False,103,13,6,,None,,,,,,,[],,,,,fuerza_popular
1347029761525248008,1344061290231296002,1609991896000.0,2021-01-06 22:58:16,-500,,@DrCarlosGlave Disculpe podría indicarme la fuente de la cifra que señala.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1347029761525248008,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,,fuerza_popular
1347019029316325381,1346621754081480712,1609989337000.0,2021-01-06 22:15:37,-500,,@juan_silupu @FrankDoce12 Creo que no vamos a conciliar. Espero que algún día reconozcan lo exitoso que fue el Programa y sancionen a los responsables de hechos aislados que nunca debieron ocurrir.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1347019029316325381,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'juan_silupu', 'name': 'JUAN SILUPÚ', 'id': '1121971684980985856'}, {'screen_name': 'FrankDoce12', 'name': 'Yaya L. Franco', 'id': '470355172'}]",,,,,fuerza_popular
1347018847220588545,1347018847220588545,1609989294000.0,2021-01-06 22:14:54,-500,,"Alguien le puede decir a Tatiana Astengo o a Reina Pachas que si me va a dedicar tuits, mínimo que me desbloquee. 🤷🏽‍♀️  https://t.co/QrQEpoHPiO",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1347018847220588545,[],['https://pbs.twimg.com/media/ErGSf7eXAAAzH17.jpg'],1,https://pbs.twimg.com/media/ErGSf7eXAAAzH17.jpg,False,120,18,15,,None,,,,,,,[],,,,,fuerza_popular
1347016339169439744,1346820026863661059,1609988696000.0,2021-01-06 22:04:56,-500,,@hurgamemoriaPE Gracias por el RT.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1347016339169439744,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'hurgamemoriaPE', 'name': 'Hurgar en la Memoria 🇵🇪', 'id': '3309347867'}]",,,,,fuerza_popular
1347016133782753283,1347015058811977728,1609988647000.0,2021-01-06 22:04:07,-500,,@LuisSul26251341 @PoliciaPeru @julioguzmanperu Esperemos que se investigue,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1347016133782753283,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'LuisSul26251341', 'name': 'Luis Sulca', 'id': '1328375903316037640'}, {'screen_name': 'PoliciaPeru', 'name': 'Policía Nacional del Perú', 'id': '213769482'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}]",,,,,fuerza_popular
1347015058811977728,1347015058811977728,1609988391000.0,2021-01-06 21:59:51,-500,,¿ @PoliciaPeru el señor @julioguzmanperu cuenta con brevete AIII o se acostumbró a salir librado de la exposición al peligro y hace lo que quiere?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347015058811977728,[],[],0,,False,33,5,5,https://twitter.com/partidomorado/status/1346984900491055110,None,,,,,,,[],,,,,fuerza_popular
1347013702030159873,1347007655135555584,1609988067000.0,2021-01-06 21:54:27,-500,,@xpanzy Yo se que para ustedes éramos Suiza y Fujimori nos cambio el inti por el sol de puro capricho. Y después de él eran tus favoritos.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347013702030159873,[],[],0,,False,5,1,1,,None,,,,,,,"[{'screen_name': 'xpanzy', 'name': 'Panzy ♕', 'id': '196918669'}]",,,,,fuerza_popular
1347011430751547392,1347011430751547392,1609987526000.0,2021-01-06 21:45:26,-500,,Esta señora fue Ministra de la mujer y hoy se mofa de que @julioguzmanperu haya salido corriendo dejando expuesta a su acompañante. @GloriaMonteneg está desorientada por poder.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347011430751547392,[],[],0,,False,14,1,2,https://twitter.com/GloriaMonteneg/status/1346993978886021120,None,,,,,,,[],,,,,fuerza_popular
1347008787803156482,1344061290231296002,1609986895000.0,2021-01-06 21:34:55,-500,,@LHwZx Un meme en el que creíste. 👍🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347008787803156482,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'LHwZx', 'name': 'Lucho Wid', 'id': '2168603760'}]",,,,,fuerza_popular
1347008323992903686,1344061290231296002,1609986785000.0,2021-01-06 21:33:05,-500,,"@DiegoAr36913997 Hola Diego, nunca existió una política como la que señalas. Existió un Programa de Planificación Familiar enfocado en hombres y mujeres. Las malas praxis deben sancionar a los responsables directamente y no politizar ni jugar con alguna víctima.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347008323992903686,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,,fuerza_popular
1347007655135555584,1347007655135555584,1609986625000.0,2021-01-06 21:30:25,-500,,"Votar en contra de alguien nos ha llevado a retroceder mucho como país. Nos puso a PPK, a Vizcarra, a Merino y ahora a Sagasti. No te preocupes por el candidato que no es de tu agrado. Busca un candidato con el que te identifiques y apuestes con convicción.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1347007655135555584,[],[],0,,False,138,21,24,,None,,,,,,,[],,,,,fuerza_popular
1346904524825522179,1346646978302783489,1609962037000.0,2021-01-06 14:40:37,-500,,@HugoQuevedo19 Tolerancia es soportar insultos y amenazas?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,14,https://twitter.com/rosangelak8/status/1346904524825522179,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'HugoQuevedo19', 'name': 'Hugo Quevedo', 'id': '866081272178913282'}]",,,,,fuerza_popular
