id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1363626561702924291,1363559843165044741,1613948881000.0,2021-02-21 18:08:01,-500,,"@Linapg10 Yo hago vida partidaria. No comulgo con instituciones que se forman solo para una elección. 😢 Nuestro país hoy más que nunca necesita partidos políticos sólidos y que tengan un ideario, militantes y simpatizantes activos.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,18,https://twitter.com/rosangelak8/status/1363626561702924291,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Linapg10', 'name': 'Linapg ☘💙', 'id': '1334623699266400256'}]",,,,
1363565689768972292,1363559843165044741,1613934368000.0,2021-02-21 14:06:08,-500,,@oscarmejiasilva Es el pilar número 1 del partido.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,14,https://twitter.com/rosangelak8/status/1363565689768972292,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'oscarmejiasilva', 'name': 'Oscar Mejía', 'id': '2750402104'}]",,,,
1363565592654077954,1363559843165044741,1613934345000.0,2021-02-21 14:05:45,-500,,@RosaMoscoso7 Pero es el pilar número 1 de nuestro ideario.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,14,https://twitter.com/rosangelak8/status/1363565592654077954,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'RosaMoscoso7', 'name': 'Rosa Moscoso💙', 'id': '906279123512905730'}]",,,,
1363559843165044741,1363559843165044741,1613932974000.0,2021-02-21 13:42:54,-500,,Soy de la generación pro vida. 💪🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,13,https://twitter.com/rosangelak8/status/1363559843165044741,[],[],0,,False,1072,46,116,,None,,,,,,,[],,,,
1363346986905264131,1363196444656738306,1613882226000.0,2021-02-20 23:37:06,-500,,@Ordaya83 @MarcoEyzaguirre @fabril72 No tiene prisión domiciliaria. Gracias por consultar y no afirmar como los demás.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1363346986905264131,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Ordaya83', 'name': 'Felix Ordaya', 'id': '2785268004'}, {'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}, {'screen_name': 'fabril72', 'name': 'Fernando Díaz', 'id': '360395661'}]",,,,
1363319382299009024,1363257768065593345,1613875644000.0,2021-02-20 21:47:24,-500,,@ReateguiDanny @Dani_eluniko Que vaya a ver el último video. Que pase lindas noches.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,21,https://twitter.com/rosangelak8/status/1363319382299009024,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ReateguiDanny', 'name': 'Danny Ramos Reategui', 'id': '941817111319629824'}, {'screen_name': 'Dani_eluniko', 'name': 'Daniel Aguirre Vega', 'id': '92386826'}]",,,,
1363315070583918594,1363315070583918594,1613874616000.0,2021-02-20 21:30:16,-500,,Wow...que hermoso efecto en pantalla verde 3D giratoria con sonido que brinda tomas en todo Piura. 🥰🥰🥰 #HatersPreocupados #ATuLadoConCuidado,es,"['haterspreocupados', 'atuladoconcuidado']",[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,21,https://twitter.com/rosangelak8/status/1363315070583918594,[],[],0,,False,213,13,40,https://twitter.com/KeikoFujimori/status/1363312046004178947,None,,,,,,,[],,,,
1363312216850759681,1363312216850759681,1613873936000.0,2021-02-20 21:18:56,-500,,Es una buena decisión.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,21,https://twitter.com/rosangelak8/status/1363312216850759681,[],[],0,,False,25,3,6,https://twitter.com/martinhidalgo/status/1363171526225387523,None,,,,,,,[],,,,
1363276429778182148,1363267025695608833,1613865403000.0,2021-02-20 18:56:43,-500,,@Francoatlante @JairTeddynho Salen perfectos en 3D.  https://t.co/VNdQpi8TSG,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1363276429778182148,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363276411251924994/pu/img/4ZZ9kx00GZZzExh0.jpg,False,5,0,1,,None,,,,,,,"[{'screen_name': 'Francoatlante', 'name': 'Franco Bazan', 'id': '936118182'}, {'screen_name': 'JairTeddynho', 'name': 'TeddyJair', 'id': '2995361559'}]",,,,
1363270461522653191,1363267025695608833,1613863981000.0,2021-02-20 18:33:01,-500,,@JairTeddynho Anda a su Instagram y  me cuentas que tecnología usaron para el video que se mueve dentro del carro.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1363270461522653191,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'JairTeddynho', 'name': 'TeddyJair', 'id': '2995361559'}]",,,,
1363267353061040128,1363196444656738306,1613863239000.0,2021-02-20 18:20:39,-500,,@MarcoEyzaguirre @fabril72 Aquí también. Por qué mejor no te comunicas con su prensa y le dices que estás preocupado porque todo sea una mentira. Que te haga una videollamada para que salgas de la duda.  https://t.co/xIBRKukheb,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1363267353061040128,[],['https://pbs.twimg.com/media/EutMbVkXEAAt9Nt.jpg'],1,https://pbs.twimg.com/media/EutMbVkXEAAt9Nt.jpg,False,3,1,0,,None,,,,,,,"[{'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}, {'screen_name': 'fabril72', 'name': 'Fernando Díaz', 'id': '360395661'}]",,,,
1363267025695608833,1363267025695608833,1613863161000.0,2021-02-20 18:19:21,-500,,"Aquí, Keiko regia y según un par de haters que están aburridos, delante de una pantalla verde. No solo se editó a ella sino también dos autos estacionados. ¡Ya saben, no se graben si existe alguna imagen parecida en internet!  https://t.co/GcbRTyOrl1",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1363267025695608833,[],['https://pbs.twimg.com/media/EutMIOUXcAAXOoo.jpg'],1,https://pbs.twimg.com/media/EutMIOUXcAAXOoo.jpg,False,201,13,40,,None,,,,,,,[],,,,
1363262895476387842,1363196444656738306,1613862177000.0,2021-02-20 18:02:57,-500,,@MarcoEyzaguirre @fabril72 ¿Podría afirmar que el fondo es pantalla verde?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1363262895476387842,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}, {'screen_name': 'fabril72', 'name': 'Fernando Díaz', 'id': '360395661'}]",,,,
1363252409242386437,1363196444656738306,1613859677000.0,2021-02-20 17:21:17,-500,,@MarcoEyzaguirre ¿Afirmas públicamente que el video es falso?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1363252409242386437,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}]",,,,
1363252159710642177,1363252159710642177,1613859617000.0,2021-02-20 17:20:17,-500,,La tecnología y las redes sociales avanzan a pasos agigantados. Algunos la utilizan para hacer daño. ¿Quién sanciona este tipo de difamaciones? @MarcoEyzaguirre está cometiendo una falta y como si nada.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1363252159710642177,[],[],0,,False,29,4,5,https://twitter.com/MarcoEyzaguirre/status/1363196444656738306,None,,,,,,,[],,,,
1363248070545321984,1363196444656738306,1613858642000.0,2021-02-20 17:04:02,-500,,@EduardoJesusr18 @fabril72 @MarcoEyzaguirre Que tiene que ver KEIKO con eso.??? Sancionen a quien corresponde y que el partido tome una medida drástica una vez de sepan todos los nombres.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1363248070545321984,[],[],0,,False,6,2,1,,None,,,,,,,"[{'screen_name': 'EduardoJesusr18', 'name': 'Eduardo Rojas Baez', 'id': '1267850950879973377'}, {'screen_name': 'fabril72', 'name': 'Fernando Díaz', 'id': '360395661'}, {'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}]",,,,
1363247835651670021,1363191733803229190,1613858586000.0,2021-02-20 17:03:06,-500,,@VictoriaForzay @joaquinreyh @VNoficial2021 @NietoMontesinos @patarevalo @ChavezMaximixe @mariano3vn @jferrari5 @CespedesAgnies ¿ Solicitar que me precisen a qué hacían referencia está mal? ¿Por qué creen que ni la conductora respondió? Gracias por el aprendizaje...ahora que apoye a su candidato presidencial.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1363247835651670021,[],[],0,,False,5,3,1,,None,,,,,,,"[{'screen_name': 'VictoriaForzay', 'name': 'Los Camiseta de Forzay - Forzay Presidente', 'id': '1348777470602960898'}, {'screen_name': 'joaquinreyh', 'name': 'Joaquín Rey', 'id': '453510003'}, {'screen_name': 'VNoficial2021', 'name': 'Victoria Nacional', 'id': '1352083728974151683'}, {'screen_name': 'NietoMontesinos', 'name': 'Jorge Nieto Montesinos', 'id': '1108550949923180547'}, {'screen_name': 'patarevalo', 'name': 'Patricia Arévalo', 'id': '2382778009'}, {'screen_name': 'jferrari5', 'name': 'Jean Ferrari', 'id': '398154530'}, {'screen_name': 'CespedesAgnies', 'name': 'Agnieszka Cespedes', 'id': '1271746371918364677'}]",,,,
1363247238164721664,1363004089215442945,1613858444000.0,2021-02-20 17:00:44,-500,,"@42SanchezAndrea En su plan tiene propuestas para los jóvenes afroperuanos, blancos, cholos, nativos y todos sin distinción. Todos los jóvenes que no han podido acceder a educación de calidad tienen que ser atendidos.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1363247238164721664,[],[],0,,False,2,0,1,,None,,,,,,,"[{'screen_name': '42SanchezAndrea', 'name': 'Andrea Sanchez', 'id': '2836518785'}]",,,,
1363246242130706433,1363196444656738306,1613858206000.0,2021-02-20 16:56:46,-500,,"@fabril72 @MarcoEyzaguirre Si te demuestran que no es un set, pedirás disculpas públicas ?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,16,https://twitter.com/rosangelak8/status/1363246242130706433,[],[],0,,False,33,9,2,,None,,,,,,,"[{'screen_name': 'fabril72', 'name': 'Fernando Díaz', 'id': '360395661'}, {'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}]",,,,
1363244721750089730,1363196444656738306,1613857844000.0,2021-02-20 16:50:44,-500,,"@dihanitah @MarcoEyzaguirre Jajaja, que éxito saber que la gente afirma mentiras y eso es lo que siempre se han creído.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,16,https://twitter.com/rosangelak8/status/1363244721750089730,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'dihanitah', 'name': 'Diani', 'id': '102221658'}, {'screen_name': 'MarcoEyzaguirre', 'name': 'Marco Eyzaguirre Alemán', 'id': '121254077'}]",,,,
1363244517542031361,1363244517542031361,1613857795000.0,2021-02-20 16:49:55,-500,,Hay personas que mienten descaradamente y afirman sin saber. Visiten el Instagram de KEIKO...quizás sus historias también son en un estudio croma 3D giratorio que suena a carretera. @KeikoFujimori,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,16,https://twitter.com/rosangelak8/status/1363244517542031361,[],[],0,,False,55,4,12,https://twitter.com/MarcoEyzaguirre/status/1363196444656738306,None,,,,,,,[],,,,
1363172348053106691,1363172348053106691,1613840588000.0,2021-02-20 12:03:08,-500,,A Keiko le han colocado muchas etiquetas y créanme que cuando la conoces en persona quedas gratamente sorprendido. Permítete conocerla.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,12,https://twitter.com/rosangelak8/status/1363172348053106691,[],[],0,,False,221,21,54,https://twitter.com/KeikoFujimori/status/1362924502468988929,None,,,,,,,[],,,,
1363004089215442945,1363004089215442945,1613800472000.0,2021-02-20 00:54:32,-500,,¿Desde cuando que te mencionen es sinónimo de que les importas? Las izquierda utiliza a las minorías y personalmente NO ME REPRESENTAN.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,0,https://twitter.com/rosangelak8/status/1363004089215442945,[],[],0,,False,77,2,14,https://twitter.com/agustinpanizo/status/1362780286078111747,None,,,,,,,[],,,,
1363003780241965057,1362780286078111747,1613800399000.0,2021-02-20 00:53:19,-500,,@agustinpanizo @Vero_Mendoza_F Hay partidos que no necesitan de cuotas para darle el espacio y las oportunidades a las personas sin distinciones.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,0,https://twitter.com/rosangelak8/status/1363003780241965057,[],[],0,,False,44,0,3,,None,,,,,,,"[{'screen_name': 'agustinpanizo', 'name': 'Agustín Panizo', 'id': '56145866'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,
1362935866524631041,1362935866524631041,1613784207000.0,2021-02-19 20:23:27,-500,,"Todo esto da vergüenza, y más vergüenza da que en todas las ocasiones busquen utilizar un distractor para que los peruanos se entretengan y el resto (sus amigos) pasen desapercibidos.  LA VERDAD SE IMPONE EN EL TIEMPO.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,20,https://twitter.com/rosangelak8/status/1362935866524631041,[],[],0,,False,166,9,28,,None,,,,,,,[],,,,
1362934791935557632,1362553516519272449,1613783951000.0,2021-02-19 20:19:11,-500,,"@gabrielalpp Si, pero la presunción de inocencia sólo aplica para los amigos.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,20,https://twitter.com/rosangelak8/status/1362934791935557632,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'gabrielalpp', 'name': 'Gabriela Pain', 'id': '46766928'}]",,,,
1362836785546616834,1362826288684281856,1613760584000.0,2021-02-19 13:49:44,-500,,"@sandritaps @RPPNoticias Con todo lo que hemos visto, lo mínimo es recuperar la confianza de la población.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,13,https://twitter.com/rosangelak8/status/1362836785546616834,[],[],0,,False,10,3,1,,None,,,,,,,"[{'screen_name': 'sandritaps', 'name': 'Sandrita', 'id': '34448370'}, {'screen_name': 'RPPNoticias', 'name': 'RPP Noticias', 'id': '9075022'}]",,,,
1362826288684281856,1362826288684281856,1613758081000.0,2021-02-19 13:08:01,-500,,DEBATE | ROSANGELA 8️⃣ Hoy estaremos participando en dos debates de ideas y propuestas con Joaquín Rey a las 6:00 pm y Ursula Moscoso a las 9:20 pm por @RPPNoticias.  https://t.co/zT8rOaps8N,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,13,https://twitter.com/rosangelak8/status/1362826288684281856,[],['https://pbs.twimg.com/media/Eum7SIhXIAET7lY.jpg'],1,https://pbs.twimg.com/media/Eum7SIhXIAET7lY.jpg,False,277,79,53,,None,,,,,,,[],,,,
1362763561211150348,1362757891573370883,1613743126000.0,2021-02-19 08:58:46,-500,,@rotger12 @KeikoFujimori Que tienes en la cabeza para compartir información falsa. El congresista acaba de perder a su hija.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,8,https://twitter.com/rosangelak8/status/1362763561211150348,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'rotger12', 'name': 'Carmen Dear 🇵🇪', 'id': '762656090'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,
1362763285578330125,1362763285578330125,1613743060000.0,2021-02-19 08:57:40,-500,,"Estamos utilizando la tecnología para estar #ATuLadoEnLaDistancia. Apoyen a sus candidatos con sus comentarios, likes y buenas vibras.",es,['atuladoenladistancia'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,8,https://twitter.com/rosangelak8/status/1362763285578330125,[],[],0,,False,20,1,3,https://twitter.com/KeikoFujimori/status/1362757891573370883,None,,,,,,,[],,,,
1362762610802905092,1362762610802905092,1613742899000.0,2021-02-19 08:54:59,-500,,Si se descubre que las vacunas chinas “regaladas” aseguró que se compre a Sinopharm y no a otros laboratorios como Pfizer. Vizcarra y cómplices deben ser duramente sancionados. @FiscaliaPeru,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,8,https://twitter.com/rosangelak8/status/1362762610802905092,[],[],0,,False,247,16,34,,None,,,,,,,[],,,,
1362730193656442880,1362534140399276032,1613735171000.0,2021-02-19 06:46:11,-500,,@jesflovar Disculpe pero déjense de estupideces. Del 2000 al 2016 fuimos Suiza?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,6,https://twitter.com/rosangelak8/status/1362730193656442880,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'jesflovar', 'name': 'Hes Us', 'id': '153574764'}]",,,,
1362534140399276032,1362534140399276032,1613688428000.0,2021-02-18 17:47:08,-500,,"Más allá del aspecto político, no sienten dolor, tristeza por todo lo que está pasando. Cuando se acuestan pueden dormir realmente tranquilos. 😢",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1362534140399276032,[],[],0,,False,236,16,44,,None,,,,,,,[],,,,
1362533664987480078,1362454546723840003,1613688315000.0,2021-02-18 17:45:15,-500,,@FranckLuyo KEIKO FUJIMORI,lt,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1362533664987480078,[],[],0,,False,37,1,1,,None,,,,,,,"[{'screen_name': 'FranckLuyo', 'name': 'Franck Luyo Lopez', 'id': '938955962437849088'}]",,,,
1362533637468610563,1362454546723840003,1613688308000.0,2021-02-18 17:45:08,-500,,@OjoAvizor89 @FranckLuyo Keiko 🥰,lt,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1362533637468610563,[],[],0,,False,6,0,1,,None,,,,,,,"[{'screen_name': 'OjoAvizor89', 'name': 'Jose Huaman Diaz', 'id': '766032503908003840'}, {'screen_name': 'FranckLuyo', 'name': 'Franck Luyo Lopez', 'id': '938955962437849088'}]",,,,
1362533477724418048,1362295669877260290,1613688270000.0,2021-02-18 17:44:30,-500,,@cesarmongedura @elcomercio_peru Desde cuando el Congreso tiene facultad de gasto.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1362533477724418048,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cesarmongedura', 'name': 'César Monge Durá', 'id': '4482937941'}, {'screen_name': 'elcomercio_peru', 'name': 'El Comercio', 'id': '233033221'}]",,,,
1362484862914035720,1362484862914035720,1613676679000.0,2021-02-18 14:31:19,-500,,"Mi más sentido pésame, congresista @marpichilingue. Dios tenga a Denise en su Gloria.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,14,https://twitter.com/rosangelak8/status/1362484862914035720,[],[],0,,False,53,3,8,https://twitter.com/congresoperu/status/1362474435819823106,None,,,,,,,[],,,,
1362218588929720322,1362199031607361537,1613613195000.0,2021-02-17 20:53:15,-500,,"@AlejandroCavero Revisa el cronograma. Al respecto, toca mañana.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,20,https://twitter.com/rosangelak8/status/1362218588929720322,[],[],0,,False,15,1,1,,None,,,,,,,"[{'screen_name': 'AlejandroCavero', 'name': 'Alejandro Cavero', 'id': '298878019'}]",,,,
1362212082960261121,1362180730525274134,1613611643000.0,2021-02-17 20:27:23,-500,,@CesarJhosimar Discrepo. Refutar ideas como las del cambio de Constitución es saludable. Otro tema es combatir personas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,20,https://twitter.com/rosangelak8/status/1362212082960261121,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'CesarJhosimar', 'name': 'cesar jhosimar', 'id': '1249029295902724097'}]",,,,
1362204698292465665,1362204698292465665,1613609883000.0,2021-02-17 19:58:03,-500,,Más Ministerios y encima uno que no conocía.  Forsyth propone Ministerio de INFRATUTURA.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,19,https://twitter.com/rosangelak8/status/1362204698292465665,[],[],0,,False,43,9,8,https://twitter.com/GoicocheaYuri/status/1362183759525801987,None,,,,,,,[],,,,
1362191191966629899,1362191191966629899,1613606663000.0,2021-02-17 19:04:23,-500,,@KeikoFujimori se compromete a entregar 3 mil colegios nuevos en zonas rurales. Indica que en el gobierno de su padre se pudo hacer realidad la misma cifra con mucho menos recursos de los que existen ahora. #CADEElectoral,es,['cadeelectoral'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,19,https://twitter.com/rosangelak8/status/1362191191966629899,[],[],0,,False,35,2,6,,None,,,,,,,[],,,,
1362188884281548804,1362188884281548804,1613606112000.0,2021-02-17 18:55:12,-500,,@Vero_Mendoza_F  desliza expropiar todo los recursos del sistema de salud privado.  #CADEElectoral,es,['cadeelectoral'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362188884281548804,[],[],0,,False,2,1,0,,None,,,,,,,[],,,,
1362186130934943744,1362186130934943744,1613605456000.0,2021-02-17 18:44:16,-500,,Keiko se compromete a realizar una alianza público-privado para que todos los peruanos estén vacunados antes de fin de año. #CADEElectoral,es,['cadeelectoral'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362186130934943744,[],[],0,,False,193,15,40,,None,,,,,,,[],,,,
1362183848365326339,1362182418057338886,1613604912000.0,2021-02-17 18:35:12,-500,,@GoicocheaYuri ohhh,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362183848365326339,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'GoicocheaYuri', 'name': 'Yuri Goicochea', 'id': '1329287473525100545'}]",,,,
1362182543643201540,1362180730525274134,1613604601000.0,2021-02-17 18:30:01,-500,,@RoxenePs09051 ya vienennn!!,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362182543643201540,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RoxenePs09051', 'name': 'Roxene', 'id': '109377253'}]",,,,
1362182418057338886,1362182418057338886,1613604571000.0,2021-02-17 18:29:31,-500,,Dice Forsay que no tiene los cartones pero los tiene a ustedes. 🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️ Díganle que siendo profesional también puede tener amigos.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362182418057338886,[],[],0,,False,207,9,46,,None,,,,,,,[],,,,
1362180730525274134,1362180730525274134,1613604168000.0,2021-02-17 18:22:48,-500,,La izquierda genera el caos y se disfraza de salvadora. #CADEElectoral,es,['cadeelectoral'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,18,https://twitter.com/rosangelak8/status/1362180730525274134,[],[],0,,False,413,27,87,,None,,,,,,,[],,,,
1362172441477414916,1362172441477414916,1613602192000.0,2021-02-17 17:49:52,-500,,Gracias 💪🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,17,https://twitter.com/rosangelak8/status/1362172441477414916,[],[],0,,False,16,4,2,https://twitter.com/meiermq/status/1362168570617229319,None,,,,,,,[],,,,
1362172274879696898,1362167947867873284,1613602152000.0,2021-02-17 17:49:12,-500,,@RoxenePs09051 💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,17,https://twitter.com/rosangelak8/status/1362172274879696898,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'RoxenePs09051', 'name': 'Roxene', 'id': '109377253'}]",,,,
1362167947867873284,1362167947867873284,1613601121000.0,2021-02-17 17:32:01,-500,,#NuevaFotoDePerfil  https://t.co/FbOVyl727C,und,['nuevafotodeperfil'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,17,https://twitter.com/rosangelak8/status/1362167947867873284,[],['https://pbs.twimg.com/media/EudkhvyXMAQjYfC.jpg'],1,https://pbs.twimg.com/media/EudkhvyXMAQjYfC.jpg,False,294,13,51,,None,,,,,,,[],,,,
1362162710625058821,1362162710625058821,1613599872000.0,2021-02-17 17:11:12,-500,,Por finnn,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,17,https://twitter.com/rosangelak8/status/1362162710625058821,[],[],0,,False,20,1,2,https://twitter.com/Gestionpe/status/1362162311105048581,None,,,,,,,[],,,,
1362102053791760389,1362102053791760389,1613585410000.0,2021-02-17 13:10:10,-500,,Alguien en su sano juicio dejaría nuestro país en manos de un improvisado que no entiende ni le importa aprender cómo funcionan las instituciones. Que con tanto dinero no le intereso terminar sus estudios.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,13,https://twitter.com/rosangelak8/status/1362102053791760389,[],[],0,,False,148,15,37,https://twitter.com/peru21noticias/status/1361902138067140610,None,,,,,,,[],,,,
1362064300186157057,1362064110687518724,1613576409000.0,2021-02-17 10:40:09,-500,,@mirametehablo @MaxPeraltaP @partidomorado @patty_juarez_ @FuerzaPopularPe @PozoAcero @FrenteAmplioPe @UnionPorElPeru0 soy la # 8 de Fuerza Popular.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,10,https://twitter.com/rosangelak8/status/1362064300186157057,[],[],0,,False,1,0,1,,None,,,,,,,"[{'screen_name': 'mirametehablo', 'name': 'Mírame cuando te hablo', 'id': '1269750711576903681'}, {'screen_name': 'MaxPeraltaP', 'name': 'Max Peralta 16', 'id': '981521819457896448'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'patty_juarez_', 'name': 'Patricia Juarez', 'id': '317123504'}, {'screen_name': 'FuerzaPopularPe', 'name': 'Fuerza Popular', 'id': '725260058'}, {'screen_name': 'PozoAcero', 'name': 'OSCAR POZO ACERO', 'id': '1282352067915460608'}, {'screen_name': 'FrenteAmplioPe', 'name': 'Frente Amplio Perú', 'id': '944253031767519233'}, {'screen_name': 'UnionPorElPeru0', 'name': 'Unión por el Perú (UPP)', 'id': '1222636923606446081'}]",,,,
1361890398722002947,1361890398722002947,1613534948000.0,2021-02-16 23:09:08,-500,,¿Dónde están las 2296 dosis de vacunas que faltan?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,23,https://twitter.com/rosangelak8/status/1361890398722002947,[],[],0,,False,516,23,103,,None,,,,,,,[],,,,
