id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1355706158275833862,1355688053721997319,1612060510000.0,2021-01-30 21:35:10,-500,,"@orquidea__azul Claro y no dijiste lo mismo en esta macha, váyanse a otro lado con su doble moral.  https://t.co/0nuy9Xn8Gx",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,21,https://twitter.com/AMunante11/status/1355706158275833862,[],['https://pbs.twimg.com/media/EtBvjmfWMAAy2uN.jpg'],1,https://pbs.twimg.com/media/EtBvjmfWMAAy2uN.jpg,False,4,2,0,,None,,,,,,,"[{'screen_name': 'orquidea__azul', 'name': 'orquidea azul', 'id': '556555200'}]",,,,,renovacion_popular
1355705952041893889,1355688053721997319,1612060461000.0,2021-01-30 21:34:21,-500,,"@fcodeasis80 O sea que si lo harías si postulas a un cargo, que bueno que te sinceras. Bueno yo también vivo de mi trabajo y la defensa de nuestra libertad lo hago desde hace tiempo.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,21,https://twitter.com/AMunante11/status/1355705952041893889,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'fcodeasis80', 'name': 'Francisco Santibañez', 'id': '749407762942132224'}]",,,,,renovacion_popular
1355703812942606340,1355703812942606340,1612059951000.0,2021-01-30 21:25:51,-500,,Lo mínimo que tienen que hacer los troll si quieren dársela de palomillas es que lean el tuit completo.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,21,https://twitter.com/AMunante11/status/1355703812942606340,[],[],0,,False,21,1,5,https://twitter.com/RosaTolerante/status/1355701299858333703,None,,,,,,,[],,,,,renovacion_popular
1355703538748420103,1355688053721997319,1612059886000.0,2021-01-30 21:24:46,-500,,"@fcodeasis80 Así, y tú vives el aire o una beneficencia te mantiene?",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,21,https://twitter.com/AMunante11/status/1355703538748420103,[],[],0,,False,7,2,0,,None,,,,,,,"[{'screen_name': 'fcodeasis80', 'name': 'Francisco Santibañez', 'id': '749407762942132224'}]",,,,,renovacion_popular
1355703243725283329,1355688053721997319,1612059815000.0,2021-01-30 21:23:35,-500,,"@RosaTolerante Hola troll, creo que no leíste el tuit completo.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,21,https://twitter.com/AMunante11/status/1355703243725283329,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'RosaTolerante', 'name': 'Rosa Maria 📌”tolerante”', 'id': '1256707737599258625'}]",,,,,renovacion_popular
1355688053721997319,1355688053721997319,1612056194000.0,2021-01-30 20:23:14,-500,,"🇵🇪 Sin VIDA no hay ECONOMÍA, pero sin ECONOMÍA tampoco hay VIDA. #NoAlToqueDeQuiebra #NoALaCuarentena  #R11  https://t.co/NcpkpFXx2m",es,"['noaltoquedequiebra', 'noalacuarentena', 'r11']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,20,https://twitter.com/AMunante11/status/1355688053721997319,[],['https://pbs.twimg.com/media/EtBfGEkW8AMwuc9.jpg'],1,https://pbs.twimg.com/media/EtBfGEkW8AMwuc9.jpg,False,353,53,107,,None,,,,,,,[],,,,,renovacion_popular
1355520121780006915,1355520121780006915,1612016156000.0,2021-01-30 09:15:56,-500,,"#COMUNICADO⚠️| Acabo de presentar #AcciónDeAmparo contra el DS 008-2021-PCM, para q NO se reduzcan y restrinjan los SERVICIOS DE CULTO durante CUARENTENA. La norma no cumple con estándares internacionales para restringir la libertad religiosa, por tanto vulnera nuestros derechos  https://t.co/vfRLd6EEH9",es,"['comunicado', 'accióndeamparo']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,9,https://twitter.com/AMunante11/status/1355520121780006915,[],"['https://pbs.twimg.com/media/Es_GRF_XUAYEeP5.jpg', 'https://pbs.twimg.com/media/Es_GRGAWMAAIV8s.jpg', 'https://pbs.twimg.com/media/Es_GRGAW4AI-VJd.jpg', 'https://pbs.twimg.com/media/Es_GRGEXIAESzAP.jpg']",1,https://pbs.twimg.com/media/Es_GRF_XUAYEeP5.jpg,False,128,7,46,,None,,,,,,,[],,,,,renovacion_popular
1355252067225448452,1355232541041696782,1611952246000.0,2021-01-29 15:30:46,-500,,"@DassoFiorella Me queda claro que Ud no conoce nada de leyes, así que mejor no lance conclusiones legales que desconoce completamente. Aprenda de qué se trata la libertad de conciencia. Saludos.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,15,https://twitter.com/AMunante11/status/1355252067225448452,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'DassoFiorella', 'name': 'Ana Fiorella Dasso', 'id': '1266205699736043520'}]",,,,,renovacion_popular
1355244121825419270,1355244121825419270,1611950352000.0,2021-01-29 14:59:12,-500,,"Mientras otros se victimizan #RenovaciónPopular propone la implementación de POSTAS MÉDICAS COVID en cada barrio del país como centros de auxilio rápido y temprano para evitar la alta mortalidad, aglomeración en hospitales y abandono de los pacientes de otras especialidades. #R11",es,"['renovaciónpopular', 'r11']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,14,https://twitter.com/AMunante11/status/1355244121825419270,[],[],0,,False,52,0,12,,None,,,,,,,[],,,,,renovacion_popular
1355236045923758083,1355232541041696782,1611948427000.0,2021-01-29 14:27:07,-500,,@DassoFiorella Discriminación es el trato diferenciado injustificado. Frank se ha justificado en la declaración jurada del candidato. Uds sí discriminan porq quieren cercenar nuestra libertad de conciencia pidiendo sanciones por ejercer un derecho legítimo.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,14,https://twitter.com/AMunante11/status/1355236045923758083,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'DassoFiorella', 'name': 'Ana Fiorella Dasso', 'id': '1266205699736043520'}]",,,,,renovacion_popular
1355232541041696782,1355232541041696782,1611947591000.0,2021-01-29 14:13:11,-500,,"#RenovaciónPopular luchará contra todo tipo de discriminación, incluso contra aquella q atenta contra la conciencia, las creencias y la expresión de las personas. No avalamos el abuso del derecho y menos los privilegios por razón de autopercepciones.",es,['renovaciónpopular'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,14,https://twitter.com/AMunante11/status/1355232541041696782,[],[],0,,False,76,6,10,https://twitter.com/Gahelatrans/status/1355208579230396420,None,,,,,,,[],,,,,renovacion_popular
1355168014157676545,1355168014157676545,1611932207000.0,2021-01-29 09:56:47,-500,,"""Una mentira repetida mil veces se convierte en una verdad” -Joseph Goebbels, ministro de propaganda de la Alemania Nazi.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,9,https://twitter.com/AMunante11/status/1355168014157676545,[],[],0,,False,115,7,39,https://twitter.com/ManuelaRamos/status/1355157313099862026,None,,,,,,,[],,,,,renovacion_popular
1355160891612934150,1355133712384536579,1611930508000.0,2021-01-29 09:28:28,-500,,"@anicam_ No, jamás hable desde mi religión, lo puse como ejemplo sí, para explicarlo con 🍎, pero reducir mi argumento a cuestiones de religión es mero prejuicio. Yo hablo de LIBERTAD esa q es parte de nuestros derechos fundamentales y la que Uds relativizan en función de su ideología.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,9,https://twitter.com/AMunante11/status/1355160891612934150,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'anicam_', 'name': 'Ana', 'id': '2202380669'}]",,,,,renovacion_popular
1355158744750059520,1355000843414753282,1611929997000.0,2021-01-29 09:19:57,-500,,@Lichi20201 @Zentirso @fkrklect No representamos a troll y menos a progres. No te preocupes por eso. Sigue con tu chamba.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,9,https://twitter.com/AMunante11/status/1355158744750059520,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Lichi20201', 'name': 'Lichi2021', 'id': '1328005052867473409'}, {'screen_name': 'Zentirso', 'name': 'Tirso Vásquez Agüero', 'id': '1955280025'}, {'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}]",,,,,renovacion_popular
1355144323378139138,1355133712384536579,1611926558000.0,2021-01-29 08:22:38,-500,,@anicam_ Claro no te queda más que persistir con tus etiquetas por no atreverte a cuestionar tus dogmas de género. Jamás entenderán el verdadero concepto de libertad mientras estén alineados a un pensamiento totalitario.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,8,https://twitter.com/AMunante11/status/1355144323378139138,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'anicam_', 'name': 'Ana', 'id': '2202380669'}]",,,,,renovacion_popular
1355140560353374210,1355133712384536579,1611925661000.0,2021-01-29 08:07:41,-500,,"@anicam_ Ok, bajo esa misma lógica de libertad: cada quien es libre de creerse una paloma, pero no se es libre para obligar al resto a pagarle el alpiste (metáfora).",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,8,https://twitter.com/AMunante11/status/1355140560353374210,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'anicam_', 'name': 'Ana', 'id': '2202380669'}]",,,,,renovacion_popular
1355138551600586753,1355133712384536579,1611925182000.0,2021-01-29 07:59:42,-500,,"@DassoFiorella Llamar a una persona por su nombre auto impuesto y tratarla como tal demanda de una determinada conducta, igual como profesar una religión, si no aceptas lo primero es una fobia y lo segundo no?",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,7,https://twitter.com/AMunante11/status/1355138551600586753,[],[],0,,False,6,0,1,,None,,,,,,,"[{'screen_name': 'DassoFiorella', 'name': 'Ana Fiorella Dasso', 'id': '1266205699736043520'}]",,,,,renovacion_popular
1355133712384536579,1355133712384536579,1611924028000.0,2021-01-29 07:40:28,-500,,"Si soy transfóbico por no aceptar el nombre auto impuesto de quien en su DNI se llama distinto, entonces ¿puedo llamar ""cristofóbico” a quien no acepta mi religión?",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,7,https://twitter.com/AMunante11/status/1355133712384536579,[],[],0,,False,49,7,10,https://twitter.com/anicam_/status/1355029334743011328,None,,,,,,,[],,,,,renovacion_popular
1355020620363390987,1355000843414753282,1611897065000.0,2021-01-29 00:11:05,-500,,"@Zentirso @fkrklect Tienes derecho a autopercibirte como una paloma, lo que no tienes derecho es a obligarme a que te regale el alpiste (metáfora).",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,0,https://twitter.com/AMunante11/status/1355020620363390987,[],[],0,,False,3,6,0,,None,,,,,,,"[{'screen_name': 'Zentirso', 'name': 'Tirso Vásquez Agüero', 'id': '1955280025'}, {'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}]",,,,,renovacion_popular
1355000843414753282,1355000843414753282,1611892350000.0,2021-01-28 22:52:30,-500,,"Mi solidaridad y respaldo @fkrklect, la izquierda progre jamás entenderá que la libertad de uno termina cuando empieza la libertad del otro. Liberticidas!",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,22,https://twitter.com/AMunante11/status/1355000843414753282,[],[],0,,False,152,12,26,https://twitter.com/fkrklect/status/1354997335554715651,None,,,,,,,[],,,,,renovacion_popular
1354410423056027649,1354410423056027649,1611751583000.0,2021-01-27 07:46:23,-500,,"¿Y si también se establece la suspensión perfecta a todos los funcionarios y trabajadores públicos de labores no esenciales y se suspende el cobro de impuestos? Ajá, seguro q los burócratas la pensaran mil veces antes de encerrar a la gente. #CuarentenaNuncaMas",es,['cuarentenanuncamas'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,7,https://twitter.com/AMunante11/status/1354410423056027649,[],[],0,,False,61,2,24,,None,,,,,,,[],,,,,renovacion_popular
1354269078995804160,1354269078995804160,1611717884000.0,2021-01-26 22:24:44,-500,,"Nos confinarán una vez más diciéndonos que es mejor la salud que la economía, pero se repetirá la historia: no habrá salud y terminarán por liquidar nuestra economía. Dios nos ayude.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,22,https://twitter.com/AMunante11/status/1354269078995804160,[],[],0,,False,64,1,20,,None,,,,,,,[],,,,,renovacion_popular
1354250563890896897,1354250563890896897,1611713469000.0,2021-01-26 21:11:09,-500,,¡Noooo #cuarentena para Lima metropolitana a partir del 31 de enero! Al menos eso es lo que le entendemos a #Sagasti.,es,"['cuarentena', 'sagasti']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,21,https://twitter.com/AMunante11/status/1354250563890896897,[],[],0,,False,15,0,2,,None,,,,,,,[],,,,,renovacion_popular
1354237969666871298,1354237969666871298,1611710467000.0,2021-01-26 20:21:07,-500,,"Todas las vidas importan, todos somos dignos, no hay vidas indignas de vivir. Defenderé desde el Congreso a todo peruano por nacer hasta su muerte natural. #R11 #DiosPatriaYFamilia #RenovaciónPopular  https://t.co/7Q6wAcFJK4",es,"['r11', 'diospatriayfamilia', 'renovaciónpopular']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,20,https://twitter.com/AMunante11/status/1354237969666871298,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354236811023949829/pu/img/Dn0bsh5g6D4ZrR1J.jpg,False,41,0,18,,None,,,,,,,[],,,,,renovacion_popular
1354064555224215552,1354064555224215552,1611669121000.0,2021-01-26 08:52:01,-500,,Hasta que por fin!,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,8,https://twitter.com/AMunante11/status/1354064555224215552,[],[],0,,False,11,0,1,https://twitter.com/canalN_/status/1354057223148888065,None,,,,,,,[],,,,,renovacion_popular
1353799313730785281,1353799313730785281,1611605883000.0,2021-01-25 15:18:03,-500,,"Patéticos negacionistas del efecto nocivo de las marchas de noviembre, no solo quieren darnos ejemplo de moral, también clases de virología. A otros con su cuentazo.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,15,https://twitter.com/AMunante11/status/1353799313730785281,[],[],0,,False,93,5,18,,None,,,,,,,[],,,,,renovacion_popular
1353794418944434176,1353794418944434176,1611604716000.0,2021-01-25 14:58:36,-500,,"Uno de esos factores fueron las marchas de noviembre o también l negará?  Por cierto, jamás he dicho q las marchas es la única causal, pero sí que la tendencia a la alza es a partir de noviembre fecha que coincide con esas marchas.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1353794418944434176,[],[],0,,False,8,1,2,https://twitter.com/juank23_7/status/1353793250285527042,None,,,,,,,[],,,,,renovacion_popular
1353790971209768961,1353756537978843136,1611603894000.0,2021-01-25 14:44:54,-500,,@ScheuchMartin Un halago viniendo de ti.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1353790971209768961,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ScheuchMartin', 'name': 'Martin Scheuch', 'id': '1579869722'}]",,,,,renovacion_popular
1353788945184792581,1353788945184792581,1611603411000.0,2021-01-25 14:36:51,-500,,"Y claro, nos chupamos el dedo y seguimos el libreto de que las marchas no causaron ningún efecto. Cualquiera que no esté parametrado por una pauta periodística se daría cuenta de tamaño cuentazo.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1353788945184792581,[],[],0,,False,16,2,2,https://twitter.com/feralayo/status/1353787978875871232,None,,,,,,,[],,,,,renovacion_popular
1353787754635816962,1353756537978843136,1611603127000.0,2021-01-25 14:32:07,-500,,"@ScheuchMartin Deja la falacia Sr.peruano-alemán, llamarme “anti-vacuna” no validará tu argumento, y no, no soy anti-vacuna soy un defensor de libertad de los peruanos de elegir si se vacunan o no y menos con una vacuna en etapa experimental (espero q lo sepas). Investiga sobre hacerse el sueco",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1353787754635816962,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ScheuchMartin', 'name': 'Martin Scheuch', 'id': '1579869722'}]",,,,,renovacion_popular
1353784493241487362,1353756537978843136,1611602349000.0,2021-01-25 14:19:09,-500,,"@ScheuchMartin Ja ja sabes muy bien que mi pregunta va por otro lado, no te hagas el sueco. Yo espero que jamás se tenga que lidiar con este tipo de políticas impulsadas por gente q no tiene ningún respeto por la libertad y la integridad física del otro.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1353784493241487362,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ScheuchMartin', 'name': 'Martin Scheuch', 'id': '1579869722'}]",,,,,renovacion_popular
1353777958851383299,1353562848832716800,1611600792000.0,2021-01-25 13:53:12,-500,,"@Alonso_GD Lo sabía! Wow en serio piensas q las consecuencias de esas aglomeraciones se iban a presentar sólo en diciembre? Creo que te la das de muy sabiondo del virus, si sabes entonces q el joven que se contagió ahí pudo contagiar a otra persona y ésta a su vez a otra verdad? Fíjate 👇  https://t.co/kZQnfFxI31",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,13,https://twitter.com/AMunante11/status/1353777958851383299,[],['https://pbs.twimg.com/media/EsmV35gXAAAnken.jpg'],1,https://pbs.twimg.com/media/EsmV35gXAAAnken.jpg,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Alonso_GD', 'name': 'Alonso Gurmendi', 'id': '291229690'}]",,,,,renovacion_popular
1353775310219718657,1353562848832716800,1611600160000.0,2021-01-25 13:42:40,-500,,"@VozLiberal Tranquilo Dante, cada quien es libre de tener sexo o no, vaya liberal que me saliste.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,13,https://twitter.com/AMunante11/status/1353775310219718657,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'VozLiberal', 'name': 'Voz Liberal del Perú', 'id': '838453854'}]",,,,,renovacion_popular
1353756537978843136,1353756537978843136,1611595684000.0,2021-01-25 12:28:04,-500,,A los campos de concentración te refieres?,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,12,https://twitter.com/AMunante11/status/1353756537978843136,[],[],0,,False,7,1,1,https://twitter.com/ScheuchMartin/status/1353755862423240706,None,,,,,,,[],,,,,renovacion_popular
1353756190828879884,1353562848832716800,1611595602000.0,2021-01-25 12:26:42,-500,,@Alonso_GD Tal vez debes preguntárselo a quienes dicen que las marchas de noviembre no trajeron ningún efecto negativo y que fueron las reuniones familiares las que ocasionaron la segunda ola.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,12,https://twitter.com/AMunante11/status/1353756190828879884,[],[],0,,False,5,3,0,,None,,,,,,,"[{'screen_name': 'Alonso_GD', 'name': 'Alonso Gurmendi', 'id': '291229690'}]",,,,,renovacion_popular
1353721978113454080,1353721978113454080,1611587445000.0,2021-01-25 10:10:45,-500,,¿Por qué ##Gorriti y el #IDL están obsesionados con atacar a Rafael López Aliaga? ¿será porque es el único candidato que ha prometido expulsar a #Odebrecht del Perú? Saquen Uds. sus propias conclusiones.,es,"['gorriti', 'idl', 'odebrecht']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,10,https://twitter.com/AMunante11/status/1353721978113454080,[],[],0,,False,370,18,122,,None,,,,,,,[],,,,,renovacion_popular
1353591599305994242,1353516852870262784,1611556360000.0,2021-01-25 01:32:40,-500,,@cabell_carlos @feralayo ja ja ja se cuidó? se nota que ni fuiste a la marcha... no hay duda que son la generación equivocada.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,1,https://twitter.com/AMunante11/status/1353591599305994242,[],[],0,,False,4,5,0,,None,,,,,,,"[{'screen_name': 'feralayo', 'name': 'Fernando Alayo Orbegozo', 'id': '12148952'}]",,,,,renovacion_popular
1353589345219977216,1353516852870262784,1611555823000.0,2021-01-25 01:23:43,-500,,"@cabell_carlos @feralayo No sabía que el COVID hacia distinción de reuniones, pffff.... asuman su responsabilidad!",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,1,https://twitter.com/AMunante11/status/1353589345219977216,[],[],0,,False,9,3,0,,None,,,,,,,"[{'screen_name': 'feralayo', 'name': 'Fernando Alayo Orbegozo', 'id': '12148952'}]",,,,,renovacion_popular
1353564663045382145,1353516852870262784,1611549938000.0,2021-01-24 23:45:38,-500,,"@feralayo No te olvides de las marchas de noviembre, fíjate los datos  https://t.co/a0xhpU1RhP",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,23,https://twitter.com/AMunante11/status/1353564663045382145,[],['https://pbs.twimg.com/media/EsjT4edXYAIEDQf.jpg'],1,https://pbs.twimg.com/media/EsjT4edXYAIEDQf.jpg,False,52,36,21,,None,,,,,,,"[{'screen_name': 'feralayo', 'name': 'Fernando Alayo Orbegozo', 'id': '12148952'}]",,,,,renovacion_popular
1353562848832716800,1353562848832716800,1611549505000.0,2021-01-24 23:38:25,-500,,"Los peruanos tenemos derecho a decidir sobre nuestros cuerpos, le suena?",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,23,https://twitter.com/AMunante11/status/1353562848832716800,[],[],0,,False,115,17,33,https://twitter.com/UrsulaMoscoso/status/1353522460231086080,None,,,,,,,[],,,,,renovacion_popular
1353561913268064263,1353518120556769280,1611549282000.0,2021-01-24 23:34:42,-500,,"@calinmoncad @rlopezaliaga1 @giuli_cc Muchas Gracias estimado Carlos, espero representarte como se debe.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,23,https://twitter.com/AMunante11/status/1353561913268064263,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'calinmoncad', 'name': 'Carlos Moncada Farro', 'id': '3399497248'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'giuli_cc', 'name': 'Giuliana Calambrogio', 'id': '4714496253'}]",,,,,renovacion_popular
1352750902185234435,1352750902185234435,1611355922000.0,2021-01-22 17:52:02,-500,,"Mientras el pueblo peruano se desangra por las miles de muertes por la pandemia y una economía destruida, este impresentable rinde culto a la muerte proponiendo el homicidio legal ante impotencia del Estado de brindar mejor calidad de salud. Mercenario!",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,17,https://twitter.com/AMunante11/status/1352750902185234435,[],[],0,,False,18,0,6,https://twitter.com/CostaGino/status/1352379249651552264,None,,,,,,,[],,,,,renovacion_popular
1352700788347441152,1352700788347441152,1611343974000.0,2021-01-22 14:32:54,-500,,#PROPUESTA💙| Apóyame con tu voto y lucharé para que se reconozca expresamente el derecho a la vida desde la concepción en nuestra Constitución (reforma constitucional) y quede proscrita toda posibilidad de aprobar el abort0. 👉 Este 11 de abril marca la ®️ y escribe el 1️⃣1️⃣ #R11  https://t.co/utm37jO6ln,es,"['propuesta', 'r11']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,14,https://twitter.com/AMunante11/status/1352700788347441152,[],['https://pbs.twimg.com/media/EsXCLpCXEAAo4FV.jpg'],1,https://pbs.twimg.com/media/EsXCLpCXEAAo4FV.jpg,False,33,3,6,,None,,,,,,,[],,,,,renovacion_popular
1352413456390090761,1352413456390090761,1611275469000.0,2021-01-21 19:31:09,-500,,"👉 Amigos, les invito a unirse a mi canal de Telegram:  https://t.co/72W0JKo91Y ¡Que viva la libertad!  #R11 #DiosPatriaYFamilia #VotoCristiano #RenovaciónPopular",es,"['r11', 'diospatriayfamilia', 'votocristiano', 'renovaciónpopular']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,19,https://twitter.com/AMunante11/status/1352413456390090761,['https://t.me/AMunante11'],[],0,,False,4,0,2,,None,,,,,,,[],,,,,renovacion_popular
1352090046149632000,1352090046149632000,1611198362000.0,2021-01-20 22:06:02,-500,,🇺🇸 Solo espero que no pase mucho tiempo para volver a ver a un nuevo presidente norteamericano exaltando públicamente el nombre de Cristo y peleando raudamente por la libertad religiosa de los cristianos como lo hizo Donald #Trump. #R11 #DiosPatriaYFamilia  https://t.co/4Y5Ei0z6NT,es,"['trump', 'r11', 'diospatriayfamilia']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,22,https://twitter.com/AMunante11/status/1352090046149632000,[],['https://pbs.twimg.com/media/EsOWuhlXcAghcDK.jpg'],1,https://pbs.twimg.com/media/EsOWuhlXcAghcDK.jpg,False,63,1,17,,None,,,,,,,[],,,,,renovacion_popular
1352010302070661130,1351993847480512516,1611179349000.0,2021-01-20 16:49:09,-500,,"@jessicavtg Te sigo por tu valentía, espero que también puedas entrevistar candidatos al Congreso.  https://t.co/Cn68KoWuKp",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,16,https://twitter.com/AMunante11/status/1352010302070661130,[],['https://pbs.twimg.com/media/EsNOMlnXEAAAMqs.jpg'],1,https://pbs.twimg.com/media/EsNOMlnXEAAAMqs.jpg,False,16,0,2,,None,,,,,,,"[{'screen_name': 'jessicavtg', 'name': 'Jessica TapiaDykeman', 'id': '261939549'}]",,,,,renovacion_popular
1351947180504969219,1351947180504969219,1611164300000.0,2021-01-20 12:38:20,-500,,"🇺🇸Fuiste rebelde contra el establishment progresista, jamás te rendiste ante los globalistas y peleaste hasta el final como buen patriota. Tu valentía puso en evidencia toda una maquinaria elitista de censura. Y como bien lo dijiste ""lo mejor está por empezar"". Gracias #Trump.  https://t.co/h3qjpZpVRK",es,['trump'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,12,https://twitter.com/AMunante11/status/1351947180504969219,[],"['https://pbs.twimg.com/media/EsMUyJUXUAI29TD.jpg', 'https://pbs.twimg.com/media/EsMUyJWW8AMaCPU.jpg', 'https://pbs.twimg.com/media/EsMUyJZXMAIou9T.jpg', 'https://pbs.twimg.com/media/EsMUyJcW8AAc-Z0.jpg']",1,https://pbs.twimg.com/media/EsMUyJUXUAI29TD.jpg,False,104,4,34,,None,,,,,,,[],,,,,renovacion_popular
1351592212354772997,1351592212354772997,1611079669000.0,2021-01-19 13:07:49,-500,,"#HOY #LasCosasComoZoom🎥| ""PIN PARENTAL: herramienta contra el adoctrinamiento de género"". Con la participación especial de @AliciaVRubio, diputada de #VOX y escritora del reconocido libro: ""Cuando nos prohibieron ser mujeres ...y os persiguieron por ser hombres"".  https://t.co/Twd1Ffsa0X",es,"['hoy', 'lascosascomozoom', 'vox']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,13,https://twitter.com/AMunante11/status/1351592212354772997,[],['https://pbs.twimg.com/media/EsHR8qcW4AIUo5a.jpg'],1,https://pbs.twimg.com/media/EsHR8qcW4AIUo5a.jpg,False,14,1,3,,None,,,,,,,[],,,,,renovacion_popular
1351591512556105733,1351559598940053508,1611079502000.0,2021-01-19 13:05:02,-500,,@faicy_perez @Aliciarub A través de mi página de facebook hoy a las 4:00 pm. Lo ubicas en facebook como @AMunante11,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,13,https://twitter.com/AMunante11/status/1351591512556105733,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'faicy_perez', 'name': 'falu', 'id': '760203444452003840'}, {'screen_name': 'Aliciarub', 'name': 'Alicia Rubio', 'id': '165445536'}]",,,,,renovacion_popular
1351205381486374919,1351205381486374919,1610987441000.0,2021-01-18 11:30:41,-500,,Nótese la diferencia...  https://t.co/rGv5vRPnLF,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,11,https://twitter.com/AMunante11/status/1351205381486374919,[],['https://pbs.twimg.com/media/EsByBJfXEAEDjm4.jpg'],1,https://pbs.twimg.com/media/EsByBJfXEAEDjm4.jpg,False,51,1,16,,None,,,,,,,[],,,,,renovacion_popular
